@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.36840179562569,0.094420559704304,0.30923697352409,0.38794574141502,0.16791872680187,0.014689136296511,0.068641543388367,0.11946984380484,0.18143166601658,0.27628725767136
0.89338338375092,0.43752604722977,0.019313266500831,0.35341361165047,0.35481634736061,0.32145535945892,0.27283549308777,0.15784764289856,0.088543467223644,0,1
0.78744304180145,0.68402934074402,0,0.47791165113449,0.13702194392681,0.11208243668079,0.10976349562407,0.16646344959736,0.016061019152403,0.51131892204285,0.32594299316406
0.68859708309174,0.81768077611923,0.0021458752453327,0.53815257549286,0,0,0,0.086745209991932,0,0.74500888586044,0.1138272061944
0.59637063741684,0.81530451774597,0.0042918478138745,0.56224894523621,0.02417516335845,0.039236895740032,0.094305664300919,0.16341345012188,0.010383144021034,0.89087575674057,0.019367085769773
0.51032024621964,0.78149151802063,0.025751087814569,0.52610439062119,0.092161722481251,0.018749069422483,0.032351713627577,0.29502585530281,0.029986687004566,0.95634168386459,0.0027906368486583
0.43003210425377,0.35010901093483,0.040772508829832,0.43373492360115,0.21648409962654,0.99260491132736,1,0,0.12635181844234,0.98655563592911,4.5161319576437e-05
0.35512086749077,0,0.012875543907285,0,0.15898904204369,0.40909975767136,0.22743675112724,0.5998512506485,0.09472631663084,0.99229472875595,1.5054636605782e-05
0.28522625565529,0.21662230789661,0.098712407052517,0.39759033918381,0.25748163461685,0.4043073952198,0.24283140897751,0.44807678461075,0.16849252581596,0.99505347013474,3.8572156881855e-06
0.22001229226589,0.087722763419151,0.087982833385468,0.17269071936607,0.28076037764549,0.71007972955704,0.57984131574631,0.6524670124054,0.16217882931232,0.99692118167877,2.0913363130148e-07
0.15916553139687,0.1035420820117,0.13948501646519,0.13253009319305,0.32718923687935,0.52167528867722,0.36779552698135,0.89161103963852,0.19263863563538,0.9982944726944,0
0.10239315778017,0.15737465023994,0.35407721996307,0.12851403653622,0.4331778883934,0.80258178710938,0.6780606508255,0.61449104547501,0.31865632534027,0.99916714429855,0
0.049422979354858,0.36018055677414,0.63519310951233,0.26907631754875,0.62513154745102,1,0.92542672157288,0.73773008584976,0.52888292074203,0.9996936917305,0
0,1,1,1,1,0.74322414398193,0.64121961593628,1,1,1,0
