@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.99108868837357,0,0,0,0.078169204294682,0.71917289495468,0.59483057260513,0.67692697048187,0.095634415745735,0.35053843259811,0.15636645257473
1,0.28849810361862,0.15899580717087,0.31683167815208,0.049124103039503,0.92207020521164,0.98446047306061,0.73989111185074,0.11699952930212,0,1
0.89356940984726,0.51330518722534,0.13389119505882,0.42574262619019,0.014182861894369,0.347266882658,0.7029025554657,0.5040078163147,0.032227288931608,0.26768657565117,0.82695305347443
0.77389019727707,0.63907247781754,0.18410043418407,0.55445539951324,0,0.34265047311783,1,0.98539215326309,0.01288194861263,0.64449203014374,0.24134966731071
0.66222548484802,0.63588166236877,0.18828444182873,0.53465336561203,0.01979698613286,0.17334504425526,0.6235676407814,1,0,0.88858765363693,0.022403372451663
0.55803871154785,0.41125127673149,0.20083683729172,0.39603963494301,0.13650842010975,0.50005626678467,0.65446919202805,0.63915419578552,0.15330293774605,0.97454059123993,0.00054034841014072
0.46082890033722,0.25643196702003,0.48117142915726,0.43564340472221,0.37540343403816,1,0.84997665882111,0.6493826508522,0.47181430459023,0.9910346865654,1.2261693882465e-05
0.37012857198715,0.50594592094421,0.31799152493477,0.50495040416718,0.31675815582275,0.18473502993584,0.20072515308857,0.18233641982079,0.25023683905602,0.98911249637604,6.3606944422645e-06
0.28550255298615,0.68759751319885,0.39748957753181,0.71287131309509,0.26475676894188,0,0.0079761696979403,0.22047175467014,0.21465015411377,0.98987805843353,0
0.20654374361038,0.12398460507393,0.41004177927971,0.32673266530037,0.32787743210793,0.1476761251688,0,0.29262456297874,0.42060196399689,0.99550914764404,8.5571713270838e-07
0.13287250697613,0.54615753889084,0.61924690008163,0.67326730489731,0.58903396129608,0.36051478981972,0.37400981783867,0.22258730232716,0.56712317466736,0.99839627742767,0
0.064134865999222,1,0.52301245927811,1,0.52678573131561,0.091576457023621,0.43440064787865,0,0.31223887205124,0.99786591529846,0
0,0.88986998796463,1,0.99009901285172,1,0.34138268232346,0.35459038615227,0.23080624639988,1,1,0
