@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.46507167816162,0.40068489313126,0.26446276903152,0.67583286762238,0,0.00084778264863417,0.32804584503174,0.36514383554459,0,0.44698491692543
0.90105390548706,0.68726855516434,0.18150685727596,0.61983466148376,0.44525814056396,0.10018311440945,0.14512106776237,0.29288873076439,0.14847582578659,0.16359613835812,1
0.80771481990814,0.793452501297,0.06849317997694,0.86776852607727,0,0.10574855655432,0.20077373087406,0,0.045068930834532,0.61122632026672,0.19959127902985
0.72062230110168,0.67160892486572,0.16780821979046,0.60330575704575,0.16937780380249,0.30434879660606,0.41191092133522,0.74239671230316,0.14511981606483,0.87240254878998,0.022178782150149
0.63936275243759,0.33050015568733,0.11301367729902,0.39669424295425,0.29636567831039,1,1,0.40683829784393,0.1482015401125,0.95222228765488,0.0025151597801596
0.5635449886322,0.33055862784386,0.10616435855627,0.29752063751221,0.37613442540169,0.32760167121887,0.36185723543167,0.61946165561676,0.13078865408897,0.97554260492325,0.0005640285089612
0.49280449748039,0.26392221450806,0.065068446099758,0.30578511953354,0.32269379496574,0.25708889961243,0.25493115186691,0.36507257819176,0.086650416254997,0.98458486795425,0.00015356564836111
0.42680123448372,0.22502294182777,0.06849317997694,0.28099170327187,0.3146145939827,0.13215754926205,0.13282082974911,0.21803863346577,0.071964718401432,0.98981893062592,5.0991755415453e-05
0.36521780490875,0,0,0,0.24947325885296,0.20761319994926,0.19144241511822,0.8649520277977,0,0.99045443534851,1.9006114598596e-05
0.30775865912437,0.04050262644887,0.041095908731222,0.033057868480682,0.28159070014954,0.32935577630997,0.27298563718796,0.1810045093298,0.033896319568157,0.99279946088791,1.5572251868434e-05
0.25414738059044,0.20443865656853,0.15753431618214,0.17355363070965,0.37179854512215,0.14925387501717,0.12638469040394,0.41674259305,0.14814841747284,0.99470865726471,2.6436609914526e-06
0.20412631332874,0.31548428535461,0.13013704121113,0.31404957175255,0.43773192167282,0.21116082370281,0.19241352379322,0.046311631798744,0.14396335184574,0.99698120355606,0
0.15745493769646,0.18198101222515,0.12671230733395,0.057851273566484,0.44483122229576,0.19441077113152,0.18931578099728,0.91762381792068,0.14474873244762,0.99797141551971,0
0.11390889436007,0.26595944166183,0.19520549476147,0.1074380800128,0.54539442062378,0.75404453277588,0.70642256736755,0.5012794137001,0.23910607397556,0.99898493289948,0
0.073279142379761,0.32545870542526,0.34589034318924,0.090909145772457,0.60254192352295,0.10745847225189,0.11126356571913,0.64417517185211,0.34064733982086,0.99925810098648,0
0.035370241850615,0.49081578850746,0.48972603678703,0.30578511953354,0.71306067705154,0.0028630583547056,0,0.768126308918,0.4800506234169,0.99966078996658,0
0,1,1,1,1,0.20088827610016,0.23259057104588,1,1,1,0
