@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0.020467780530453,0,0.010488666594028,0.39902359247208,0.35517770051956,0.00021722017845605,0,0.19412852823734,0.24237857758999
0.92760372161865,0.047160323709249,0,0.061143971979618,0,1,0.94203293323517,0.25204423069954,0.015367195941508,0,1
0.85136103630066,0.24926124513149,0.35672506690025,0.16173565387726,0.26704114675522,0.45373019576073,0.5544855594635,0.53206837177277,0.15294688940048,0.27979987859726,0.96814674139023
0.77420145273209,0.45449727773666,0.66666662693024,0.29585802555084,0.45376279950142,0.11397166550159,0.32378926873207,0.15722534060478,0.28411111235619,0.55748695135117,0.67064672708511
0.69930279254913,0.50578773021698,0.67836254835129,0.32741612195969,0.4118395447731,0.11263483017683,0.42834222316742,0.47508928179741,0.28332811594009,0.70184797048569,0.33128443360329
0.62941956520081,0.53986430168152,0.69005846977234,0.38264298439026,0.38381168246269,0.17094212770462,0.76772332191467,0.12716722488403,0.33081912994385,0.82485276460648,0.14452244341373
0.5642164349556,0.50938588380814,0.68128645420074,0.3471400141716,0.33649179339409,0.28448596596718,0.96593236923218,0.1806219369173,0.29510110616684,0.89707815647125,0.041674379259348
0.50337988138199,0.65304523706436,0.75438582897186,0.51084810495377,0.71688413619995,0.022690491750836,0.19883652031422,0,0.59225183725357,0.95690226554871,0.010186685249209
0.44661724567413,0.57919329404831,0.76315784454346,0.47534516453743,0.58553713560104,0.20500092208385,0.5154881477356,0.21502682566643,0.70658046007156,0.97612732648849,0.0019919057376683
0.39365586638451,0.5421621799469,0.78362572193146,0.45759370923042,0.44719210267067,0.70870995521545,1,0.22603388130665,0.80674630403519,0.98261570930481,0.00025561320944689
0.34424096345901,0.65276676416397,0.87426888942719,0.52071005105972,0.66526430845261,0.30761429667473,0.64353901147842,0.30494669079781,0.88803732395172,0.99213379621506,5.9897424762312e-06
0.29813542962074,0.66681271791458,0.88011693954468,0.54635113477707,0.65978223085403,0.37813004851341,0.8311465382576,0.20655393600464,0.93511724472046,0.99560976028442,0
0.25511744618416,0.80977028608322,0.9561402797699,0.83629184961319,0.6604295372963,0.21281060576439,0.79267275333405,0.15254870057106,0.8655720949173,0.99694043397903,0
0.21498019993305,0.76229226589203,0.89473676681519,0.82642996311188,0.69127327203751,0.24788035452366,0.55481070280075,0.25995817780495,1,0.99851655960083,0
0.17753085494041,0.93887287378311,1,0.98619323968887,0.68227797746658,0.011071980930865,0.11846708506346,0.2126025557518,0.73717784881592,0.9995921254158,0
0.14258924126625,0.9576917886734,0.95029240846634,0.99408280849457,0.78935265541077,0.0099437618628144,0.023639691993594,0.23142746090889,0.77164906263351,0.99980521202087,0
0.10998769849539,0.96165025234222,0.9561402797699,0.9743589758873,0.84266364574432,0.016708785668015,0.040432751178741,0.32794725894928,0.74304401874542,0.99990957975388,0
0.079569399356842,0.99857741594315,0.96491223573685,0.98619323968887,0.96502351760864,0.056508682668209,0.01667339541018,1,0.7631824016571,0.99996417760849,0
0.051188088953495,0.97781759500504,0.97953206300735,0.97041416168213,0.87526684999466,0.0095434300601482,0.041226789355278,0.20919059216976,0.71900707483292,0.99993872642517,0
0.024707356467843,0.96566480398178,0.9561402797699,0.94871801137924,0.91307014226913,0,0,0.046643279492855,0.73373579978943,0.99993485212326,0
0,1,0.98538017272949,1,1,0.0012757481308654,0.071260169148445,0.093080788850784,0.82656854391098,1,0
