@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.94079226255417,0.085173398256302,0.31884068250656,0.012578621506691,0.32463279366493,0.11432195454836,0.096760451793671,0.089978009462357,0.23820686340332,0.13628368079662,0.22868865728378
1,0.28694832324982,0.47826102375984,0.33962264657021,0.51444458961487,0.65306359529495,0.51140302419662,0.002479619346559,0.60936599969864,0,1
0.89610171318054,0.79759001731873,0.8623189330101,0.68553447723389,0.92028594017029,0.3924366235733,0.81855320930481,0.048206385225058,0.72511029243469,0.36712482571602,0.6057060956955
0.78983843326569,1,0.8623189330101,0.88679224252701,1,0,0.40349727869034,0.01985028386116,0.84540295600891,0.64310079813004,0.23728685081005
0.69069230556488,0.87537413835526,0.65217381715775,0.69811308383942,0.70286971330643,0.17388340830803,0.58252155780792,0.29423668980598,0.63243055343628,0.78271931409836,0.077944301068783
0.59818518161774,0.59027606248856,0.24637688696384,0.57232701778412,0.050193268805742,1,1,0.14799106121063,0.12793233990669,0.90583258867264,0.010704398155212
0.51187294721603,0.32524660229683,0.26811620593071,0.52201253175735,0.034048851579428,0.99374759197235,0.84960144758224,0.49613121151924,0.16821819543839,0.95308601856232,0.0022585510741919
0.43134045600891,0.73249620199203,0.5,1,0.22066304087639,0.43642139434814,0.52577573060989,0,0.51999932527542,0.96481704711914,0.0017983239376917
0.35620102286339,0.58267855644226,0.50724655389786,0.91194951534271,0.11465191841125,0.94733512401581,0.86883544921875,0.073723390698433,0.51733112335205,0.9728239774704,0.00054387853015214
0.28609344363213,0,0,0,0,0.059301108121872,0.017811223864555,0.43818455934525,0,0.98356854915619,0.00012602344213519
0.22068168222904,0.084074974060059,0,0.075471587479115,0.13610823452473,0.09101602435112,0.094099014997482,0.5066978931427,0.064713232219219,0.98970574140549,3.0704162782058e-05
0.15964974462986,0.12543421983719,0.34782621264458,0.10691814124584,0.30648648738861,0.66431933641434,0.64470291137695,1,0.35392108559608,0.99449723958969,8.5542005763273e-06
0.10270471125841,0.074488915503025,0.24637688696384,0.056603796780109,0.27904322743416,0.0086988313123584,0,0.45407342910767,0.32522004842758,0.99574035406113,6.2635149333801e-06
0.049573346972466,0.22775509953499,0.32608690857887,0.20754711329937,0.39695128798485,0.26749059557915,0.29408058524132,0.65829807519913,0.45887207984924,0.99787819385529,1.3130078286849e-06
0,0.33483588695526,1,0.40880492329597,0.67272460460663,0.027528194710612,0.038053020834923,0.35579305887222,1,1,0
