@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.96222621202469,0,0.57051283121109,0,0.47376215457916,0.49183771014214,0,0.0097096227109432,0.78545969724655,0.24257872998714,0.15436390042305
1,0.7097572684288,0.9230769276619,0.77876114845276,0.91294854879379,0.47184637188911,0.25845628976822,1,1,0,1
0.90624642372131,0.94782549142838,1,1,1,0.032270304858685,0.044433902949095,0,0.95889019966125,0.21448430418968,0.80628675222397
0.79248732328415,1,0.94230753183365,1,0.9665994644165,0.058300841599703,0.060423471033573,0.1132193133235,0.88639986515045,0.51022380590439,0.3085732460022
0.68634653091431,0.80723977088928,0.58333337306976,0.78761070966721,0.20800916850567,0.11536779999733,0.14276430010796,0.14822496473789,0.43776059150696,0.78614854812622,0.057558074593544
0.58731353282928,0.52199643850327,0.37179496884346,0.43362838029861,0.014900362119079,0.42938005924225,0.17454378306866,0.020451571792364,0.36110779643059,0.88960665464401,0.01197818480432
0.49491199851036,0.13214355707169,0,0.088495627045631,0,1,0.26997303962708,0.65197694301605,0.25698101520538,0.94416218996048,0.002287745475769
0.40869882702827,0.5094501376152,0.55128192901611,0.28318580985069,0.41800206899643,0.41768091917038,0.13631904125214,0.27781108021736,0.59903281927109,0.98193502426147,0.00034829491050914
0.32825902104378,0.74245202541351,0.23076929152012,0.29203537106514,0.33040952682495,0.028232699260116,0.31463301181793,0.50199264287949,0.18301059305668,0.9924880862236,8.6421583546326e-05
0.25320610404015,0.99187684059143,0.65384602546692,0.41592925786972,0.56235665082932,0.040671709924936,0.73765844106674,0.4915443956852,0.31422781944275,0.99551719427109,1.8209399058833e-05
0.1831791549921,0.99707287549973,0.26923084259033,0.44247794151306,0.36572450399399,0,0.23244050145149,0.23499217629433,0.041759595274925,0.99557137489319,2.1341153114918e-05
0.11784149706364,0.8626925945282,0.19871786236763,0.39823013544083,0.25402224063873,0.036709725856781,0.80338424444199,0.14055608212948,0,0.99690634012222,6.2818332935421e-07
0.056879557669163,0.95671200752258,0.36538457870483,0.49557530879974,0.37838330864906,0.33570873737335,1,0.040965016931295,0.18410176038742,0.99887257814407,0
0,0.95306050777435,0.25641033053398,0.43362838029861,0.35398134589195,0.16030715405941,0.87397617101669,0.52961868047714,0.0964170768857,1,0
