@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.29853492975235,0.8872178196907,0.31188124418259,0.74609798192978,0.34530103206635,0.20618407428265,0.12838603556156,1,0.19643677771091,0.14339320361614
0.90975546836853,0.46150583028793,0.5413533449173,0.56930691003799,0.49330943822861,0.58471488952637,0.55785703659058,0.27932387590408,0.34354177117348,0,1
0.8091544508934,0.94960784912109,1,1,1,0.06641386449337,0.072471655905247,0,0.59530466794968,0.34280768036842,0.73820382356644
0.7007811665535,1,0.9624058008194,0.99009901285172,0.81388533115387,0.0091792531311512,0.10666208714247,0.75669729709625,0.36173877120018,0.58356350660324,0.34803876280785
0.59966546297073,0.96963781118393,0.97744339704514,0.94059413671494,0.81771099567413,0,0,0.40718367695808,0.42527830600739,0.75513046979904,0.12067660689354
0.50532066822052,0.71139204502106,0.66165411472321,0.74752485752106,0.43510076403618,0.44711574912071,0.56053221225739,0.22962406277657,0.29435637593269,0.86248350143433,0.025474896654487
0.41729420423508,0.38074895739555,0.35338348150253,0.4851485490799,0.16544634103775,0.93302738666534,0.97279387712479,0.53905200958252,0.079376146197319,0.92735868692398,0.0053790304809809
0.33516272902489,0.29933807253838,0.37593969702721,0.42079210281372,0.3141807615757,1,1,0.68632119894028,0.27085703611374,0.95673209428787,0.0028725289739668
0.25853130221367,0.34597462415695,0.58646613359451,0.50495058298111,0.43441247940063,0.7398037314415,0.69318902492523,0.96672040224075,0.48489755392075,0.97479611635208,0.00069087254814804
0.18703165650368,0.23898665606976,0.42857146263123,0.36633661389351,0.3297011256218,0.49162209033966,0.38313800096512,0.67658603191376,0.35295739769936,0.98414933681488,0.00028663422563113
0.12031975388527,0.040311947464943,0.10526321083307,0.089108906686306,0.00063612998928875,0.84247344732285,0.77545869350433,0.47252506017685,0.022268462926149,0.98636174201965,0.00028503825888038
0.058075752109289,0,0,0,0,0.84000343084335,0.77119129896164,1,0,0.99318879842758,0.00017189697246067
0,0.11292342841625,0.41353386640549,0.17821781337261,0.24228106439114,0.78924041986465,0.71750277280807,0.39986285567284,0.38586947321892,1,0
