@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.89488887786865,0.36490482091904,0.33644860982895,0.64855074882507,0.44565972685814,0.034769736230373,0,0.28310483694077,0,0.39790895581245,0.10133668780327
1,0.72150486707687,0.67601245641708,0.80434787273407,0.78159648180008,0.12862361967564,0.15367211401463,0.28927633166313,0.20755234360695,0,1
0.88311445713043,1,0.69470405578613,0.97101455926895,0.71698421239853,0,0.072129957377911,1,0.15607981383801,0.33967047929764,0.56093299388885
0.77225995063782,0.8977347612381,0.74454832077026,0.94927543401718,0.71764707565308,0.17923972010612,0.21265088021755,0.41722014546394,0.24001143872738,0.50819098949432,0.202880397439
0.66882795095444,0.85252863168716,0.71028029918671,0.95289862155914,0.78376966714859,0.39988446235657,0.42424836754799,0.46988931298256,0.28669834136963,0.72651207447052,0.069017201662064
0.5723220705986,0.64314192533493,0.46105912327766,0.77898555994034,0.57261174917221,0.28086492419243,0.29813775420189,0.35280993580818,0.094387970864773,0.68505072593689,0.056292738765478
0.48228067159653,0.63687765598297,0.52959501743317,0.86956524848938,0.59278720617294,0.30255946516991,0.28214266896248,0,0.3073618710041,0.84714812040329,0.011214070022106
0.39826843142509,0.45551663637161,0.41121488809586,0.6884058713913,0.43579632043839,0.17826613783836,0.14572833478451,0.73166584968567,0.250084400177,0.9209058880806,0.0024378914386034
0.31988087296486,0.99220639467239,1,1,1,0.85693448781967,0.86217963695526,0.38592264056206,1,0.94379961490631,0.00061198777984828
0.24674373865128,0.60372507572174,0.6355140209198,0.63768118619919,0.4707798063755,0.95702397823334,0.95928680896759,0.31017345190048,0.61678546667099,0.96556001901627,4.356535646366e-05
0.17850396037102,0.77073591947556,0.70404976606369,0.6739130616188,0.53532886505127,0.95849877595901,0.96196961402893,0.19390846788883,0.7680641412735,0.98185908794403,2.0990942175558e-06
0.1148340255022,0.51259392499924,0.48286607861519,0.32971015572548,0.28646570444107,0.96986204385757,0.97051256895065,0.063275806605816,0.60541921854019,0.98992395401001,4.0164434267353e-07
0.0554279088974,0.13542123138905,0.11214951425791,0,0.010803931392729,0.99795430898666,0.99808299541473,0.45975521206856,0.33570277690887,0.99611300230026,0
0,0,0,0.014492755755782,0,1,1,0.53968459367752,0.25799030065536,1,0
