@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.45540511608124,1,0.71084350347519,1,0.30395597219467,0.25001057982445,0.090541921555996,1,0.24884204566479,0.28383439779282
0.92463886737823,0,0.25477719306946,0,0.45360717177391,0.99260002374649,0.8873975276947,0.29270607233047,0.5246587395668,0,1
0.84618872404099,0.5706444978714,0.56050950288773,0.78313267230988,0.87326598167419,1,1,0.18311133980751,0.80920833349228,0.21391940116882,0.90878391265869
0.74663728475571,0.71084940433502,0.53503179550171,0.80722910165787,0.84711521863937,0.51363623142242,0.56757968664169,0.30600869655609,0.66904491186142,0.36099526286125,0.66831839084625
0.6530305147171,0.70439040660858,0.42038205265999,0.78313267230988,0.77040582895279,0.095730930566788,0.093423619866371,0.21522280573845,0.54036068916321,0.61855852603912,0.28097212314606
0.56556761264801,0.84785860776901,0.32484075427055,0.81927728652954,0.73363822698593,0.042392458766699,0.055334366858006,0.11309721320868,0.35718756914139,0.74708545207977,0.14623574912548
0.48396185040474,1,0.29936304688454,1,0.546053647995,0,0,0.030945977196097,0.19593958556652,0.86516731977463,0.052782714366913
0.40782058238983,0.91402059793472,0.089172013103962,0.96385538578033,0.06355482339859,0.016441449522972,0.0088911987841129,0.37568533420563,0.018434077501297,0.92719662189484,0.017583137378097
0.33677861094475,0.77336078882217,0.012738859280944,0.84337365627289,0,0.076633244752884,0.13335226476192,0.24818252027035,0,0.9585485458374,0.0050971484743059
0.27049416303635,0.67884981632233,0,0.67469888925552,0.07533136755228,0.11239336431026,0.16566291451454,0.58124643564224,0.050021521747112,0.97632819414139,0.0013766011688858
0.20864851772785,0.77050364017487,0.19745217263699,0.79518085718155,0.28262031078339,0.066176116466522,0.10018429905176,0.019843591377139,0.14048640429974,0.9880890250206,0.00016978142957669
0.15094447135925,0.63770830631256,0.14649672806263,0.73493987321854,0.36209970712662,0.070889376103878,0.053473975509405,1,0.25522470474243,0.99292927980423,1.2746336324199e-05
0.097104474902153,0.40529277920723,0.11464972794056,0.40963879227638,0.36140352487564,0.1664661616087,0.15290024876595,0.24038441479206,0.28870242834091,0.99553978443146,3.2783800634206e-06
0.04687026143074,0.47058376669884,0.22929945588112,0.49397590756416,0.55556684732437,0.10284540057182,0.053731914609671,0,0.47864904999733,0.99840414524078,8.640350870337e-07
0,0.38099053502083,0.25477719306946,0.48192769289017,0.59761148691177,0.19792003929615,0.15150639414787,0.18357643485069,0.55663293600082,1,0
