@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0.1867982596159,0.34169247746468,0.20194570720196,0.082344003021717,0.06826713681221,0.10173662006855,0.30654349923134
0.88059544563293,0.41353991627693,0.045901522040367,0.39160841703415,0.1014951094985,0.56002748012543,0.58694779872894,0.5171063542366,0.068864479660988,0,1
0.74205267429352,0.95600378513336,0.14426223933697,0.75524479150772,0,0,0.14163376390934,0.72210097312927,0,0.5936307311058,0.29848235845566
0.61278790235519,1,0.14098362624645,0.79720288515091,0.063445948064327,0.11029898375273,0.22662562131882,0,0.03434019908309,0.8596333861351,0.038584645837545
0.49217945337296,0.55805218219757,0.16065561771393,0.55244767665863,0.21291184425354,0.23832507431507,0.15625643730164,0.52937704324722,0.15357963740826,0.95192056894302,0.0026496816426516
0.37964722514153,0.4123018682003,0.2819672524929,0.41958031058311,0.443393856287,0.15339036285877,0,1,0.3467889726162,0.98352187871933,0.00029998706304468
0.27465158700943,0.18575386703014,0.38032782077789,0.23076918721199,0.42454808950424,0.29785788059235,0.14635649323463,0.85742777585983,0.42397806048393,0.9882737994194,0.00014111508789938
0.17668707668781,0.40180003643036,0.46557378768921,0.46853137016296,0.57891511917114,1,1,0.62758135795593,0.50707501173019,0.99377179145813,1.2996054465475e-05
0.085283033549786,0.33038827776909,0.54098361730576,0.25874122977257,0.58064103126526,0.88834708929062,0.85688263177872,0.37932527065277,0.53407007455826,0.99803239107132,0
0,0.80925405025482,1,1,1,0.7042652964592,0.66873329877853,0.96082735061646,1,1,0
