@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0.056502155959606,0.20119081437588,0.12538515031338,0.39056041836739,0,0.045891616493464,0.2367230206728
0.94947236776352,0.62351471185684,0.86153870820999,0.77682411670685,0.78630864620209,0.30839887261391,0.352748721838,0,0.53647118806839,0,1
0.82234823703766,0.87059181928635,1,0.90128761529922,1,0.26682808995247,0.48523557186127,0.1605072915554,0.47333961725235,0.3474315404892,0.72557091712952
0.70369160175323,0.96397811174393,0.93076938390732,0.9742488861084,0.62155705690384,0.081408932805061,0.27908673882484,0.072997435927391,0.39641261100769,0.64043724536896,0.26726868748665
0.59298104047775,1,0.96153861284256,1,0.48605111241341,0,0.092427223920822,0.056948471814394,0.43021366000175,0.84808003902435,0.044080212712288
0.48968431353569,0.79837733507156,0.97692322731018,0.97854083776474,0.49280214309692,0.075794637203217,0.067061632871628,0.011835156939924,0.69488054513931,0.96004962921143,0.0020147562026978
0.39330464601517,0.43471756577492,0.70769244432449,0.58798289299011,0,0.35792410373688,0.32114776968956,0.02179810591042,0.59594470262527,0.97982197999954,7.2419818025082e-05
0.30337968468666,0.28587785363197,0.77692312002182,0.394849807024,0.19245682656765,0.40009605884552,0.36727479100227,0.55856728553772,0.53815251588821,0.98906666040421,1.2521040844149e-05
0.2194766998291,0.27670788764954,0.61538469791412,0.39914166927338,0.40838515758514,0.11645053327084,0.046093475073576,0.40043169260025,0.42548796534538,0.9936016201973,1.8792876289808e-05
0.14119246602058,0.23131057620049,0.80000019073486,0.30042916536331,0.41065689921379,0.0829943343997,0,0.9242097735405,0.55171567201614,0.99577981233597,3.9705296330794e-06
0.068150691688061,0.17842698097229,0.753846347332,0.197424903512,0.54154443740845,0.42577686905861,0.37627387046814,0.97127240896225,0.58692306280136,0.99820840358734,0
0,0.27094057202339,0.98461538553238,0.17596566677094,0.85309517383575,1,1,1,1,1,0
