@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.97428637742996,0.36394664645195,0.19841259717941,0.20000010728836,0.42237839102745,0.27090388536453,0.19098834693432,0.16000969707966,0.2645990550518,0.32192641496658,0.13205501437187
1,0.38424521684647,0.0079366909340024,0.37647077441216,0.20066253840923,0.71416169404984,0.60271096229553,0.056311022490263,0.12235213071108,0,1
0.8749253153801,0.84103006124496,0.23015862703323,0.80000013113022,0.33225989341736,0.094089403748512,0.18162855505943,0.15910746157169,0.14543969929218,0.32950475811958,0.60727202892303
0.75774317979813,0.67612487077713,0.13492050766945,0.62352949380875,0.098882667720318,0.36947852373123,0.59287178516388,1,0,0.64238178730011,0.1544139534235
0.6484083533287,0.58066016435623,0.055555757135153,0.76470601558685,0.03392980992794,1,1,0.011414059437811,0.058823823928833,0.86630207300186,0.019059516489506
0.54639542102814,0.2611229121685,0.015873022377491,0.51764708757401,0,0.69714456796646,0.51350808143616,0.62493145465851,0.1359451264143,0.95670968294144,0.001480886945501
0.45121389627457,0,0,0,0.10497091710567,0.58643519878387,0.3520148396492,0.38959223031998,0.26567426323891,0.98735082149506,6.5290783823002e-05
0.36240592598915,0.37104430794716,0.49206331372261,0.24705895781517,0.44102159142494,0.46666851639748,0.32800936698914,0.78821229934692,0.59016525745392,0.99401074647903,7.0935489020485e-06
0.27954566478729,0.58930212259293,0.53968238830566,0.43529435992241,0.58883911371231,0.18064884841442,0.15143926441669,0,0.52708613872528,0.99648863077164,1.1526692560437e-06
0.20223426818848,0.71215307712555,0.5873014330864,0.43529435992241,0.67568135261536,0.095148772001266,0.16907079517841,0.91455370187759,0.49472507834435,0.99807554483414,0
0.13010017573833,1,1,1,1,0.32453536987305,0.3364146053791,0.11132015287876,1,0.99895918369293,0
0.062796667218208,0.93230527639389,0.94444423913956,0.76470601558685,0.98305702209473,0,0,0.2003762871027,0.93003606796265,0.99956303834915,0
0,0.81092077493668,0.89682519435883,0.71764719486237,0.96571743488312,0.04499701038003,0.024604735895991,0.9354242682457,0.99472767114639,1,0
