@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.90265226364136,0,0,0,0,0.45521801710129,0.36179232597351,0.1236619502306,0,0.31888177990913,0.077730558812618
1,0.48736071586609,0.38867923617363,0.74999994039536,0.2309837937355,1,1,0.086527414619923,0.46570682525635,0,0.58115041255951
0.9074073433876,0.73912620544434,0.57358491420746,0.8351064324379,0.32978138327599,0.53361642360687,0.71469759941101,0.31107676029205,0.50238651037216,0.0041137514635921,1
0.79350250959396,0.86778998374939,0.60377359390259,0.88297879695892,0.29255050420761,0.3788283765316,0.63838565349579,0.044166620820761,0.45187222957611,0.39398953318596,0.468146443367
0.6872256398201,0.86583721637726,0.51320749521255,0.91489368677139,0.20408116281033,0.49900808930397,0.72333711385727,0.059883303940296,0.35248214006424,0.63186419010162,0.15921261906624
0.58806574344635,0.8448166847229,0.53584903478622,0.94680857658386,0.19403095543385,0.53053015470505,0.64761435985565,0.16536676883698,0.51764357089996,0.78752768039703,0.04093275219202
0.49554640054703,1,0.58490574359894,1,0.38783156871796,0.039657641202211,0.12304516136646,0,0.42214134335518,0.91641533374786,0.0098765883594751
0.40922233462334,0.99517381191254,0.71320754289627,0.98404252529144,0.68337404727936,0,0,0.20800395309925,0.56175643205643,0.94892024993896,0.0035151112824678
0.3286794424057,0.96509283781052,1,0.96808522939682,1,0.23312495648861,0.47225818037987,0.21177358925343,0.92841213941574,0.97087329626083,0.0006552942795679
0.25353041291237,0.68412309885025,0.60377359390259,0.68617027997971,0.40547981858253,0.73321396112442,0.93933933973312,1,0.46440604329109,0.984694480896,2.0733070869028e-06
0.18341375887394,0.62450355291367,0.64528298377991,0.71808516979218,0.46908119320869,0.77750909328461,0.84199821949005,0.49224469065666,0.72154742479324,0.99044340848923,0
0.11799266934395,0.69666349887848,0.85283017158508,0.76595741510391,0.69679653644562,0.55068069696426,0.58146864175797,0.45969825983047,1,0.9950225353241,0
0.056952401995659,0.62427163124084,0.67924535274506,0.68617027997971,0.37970170378685,0.50502675771713,0.58994632959366,0.97419166564941,0.79504942893982,0.99843192100525,0
0,0.57971394062042,0.78490561246872,0.64893621206284,0.48482397198677,0.375318557024,0.3380940258503,0.84664279222488,0.97514897584915,1,0
