@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.037734109908342,0.20565554499626,0.056910540908575,0.18932130932808,0.28649735450745,0.0089385053142905,0.35380831360817,0.30046629905701,0,0.44483408331871
0.92578721046448,0,0.035989739000797,0,0.061808992177248,0.68988686800003,0.126784324646,0.89702332019806,0.14227674901485,0.0079169366508722,1
0.83049315214157,0.068862184882164,0.087403535842896,0.13550136983395,0.13930782675743,0.55911988019943,0.10178776830435,1,0.19524320960045,0.44665861129761,0.2982003390789
0.74094569683075,0.14920224249363,0.097686320543289,0.21951219439507,0.26207762956619,0.73424065113068,0.18584871292114,0.55678325891495,0.31755357980728,0.64992469549179,0.12726631760597
0.65739375352859,0.18578396737576,0.010282782837749,0.26016262173653,0.15941596031189,0.49538812041283,0.15724289417267,0.17307685315609,0.12215898185968,0.82031238079071,0.041643962264061
0.57943779230118,0.12096679210663,0,0.21409213542938,0,0.48801627755165,0.10285463929176,0.68115204572678,0.091264605522156,0.89687448740005,0.010396634228528
0.50670230388641,0.22837397456169,0.16966579854488,0.39837402105331,0.25551897287369,0.51632988452911,0.1228348761797,0.32141721248627,0.37044176459312,0.95430594682693,0.0021145723294467
0.43883800506592,0.45336905121803,0.50642675161362,0.75338757038116,0.73441010713577,0.9708536863327,0.26590687036514,0.22929173707962,1,0.97769105434418,0.0002351645816816
0.37551772594452,0.45440173149109,0.31619539856911,0.7479675412178,0.30549454689026,1,0.31528970599174,0.48019731044769,0.6716068983078,0.99121206998825,9.1554638856906e-06
0.3164384663105,0.78011459112167,0.35732653737068,0.86178863048553,0.3638496696949,0.063019841909409,0.0026164588052779,0.29254534840584,0.31335359811783,0.99680113792419,0
0.26131471991539,0.84766221046448,0.35989716649055,0.88075888156891,0.2718913257122,0,0,0,0.12990118563175,0.9975973367691,0
0.20988295972347,0.90518695116043,0.35989716649055,0.8672086596489,0.22167609632015,0.075932882726192,1,0.28974160552025,0,0.99892848730087,0
0.16189543902874,0.89208710193634,0.37017995119095,0.88617891073227,0.31177416443825,0.017024658620358,0.26072284579277,0.066806145012379,0.079144015908241,0.99920654296875,0
0.11712151020765,0.90055298805237,0.35218513011932,0.89159899950027,0.36186683177948,0.01451622787863,0.51982718706131,0.060312446206808,0.080145098268986,0.99954771995544,0
0.075346134603024,1,0.51928019523621,0.89972901344299,0.69061428308487,0.016902048140764,0.12048467248678,0.066877610981464,0.21051013469696,0.99965524673462,0
0.036367744207382,0.97204506397247,0.51928019523621,0.94579941034317,0.6450343132019,0.040824331343174,0.3563591837883,0.21156376600266,0.32032069563866,0.99993628263474,0
0,0.98012685775757,1,1,1,0.01924404501915,0.018561458215117,0.052145261317492,0.79778748750687,1,0
