@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0.074625290930271,0.10629245638847,0.0090808933600783,0.42444550991058,0.0036479928530753,0.25379401445389,0.18208411335945
0.98167675733566,0.085947208106518,0.092127345502377,0.09294319152832,0.074369229376316,0.34503781795502,0.35810482501984,0.47819304466248,0.027754709124565,0,1
0.95105367898941,0.19778469204903,0.18257957696915,0.19449226558208,0.14507073163986,0.20048382878304,0.24956326186657,0.086729317903519,0.080168321728706,0.20407058298588,0.81168246269226
0.8732003569603,0.29223769903183,0.23283085227013,0.25817555189133,0.068516418337822,0.025162944570184,0.014978152699769,0.34803950786591,0.076855175197124,0.40620672702789,0.53047752380371
0.80057644844055,0.32139608263969,0.2194305062294,0.26161789894104,0.080118589103222,0.027285980060697,0.012634308077395,0.32167494297028,0.048839196562767,0.53110861778259,0.43101903796196
0.73065435886383,0.3667419552803,0.2160804271698,0.26161789894104,0.0018295880872756,0.016892211511731,0.08403705060482,0.18803396821022,0.015251305885613,0.68441754579544,0.24010494351387
0.66541475057602,0.33833810687065,0.16750422120094,0.25473320484161,0,0.016052536666393,0.081226989626884,0.17612041532993,0,0.77146971225739,0.11825998872519
0.6045441031456,0.35423517227173,0.20268008112907,0.27194494009018,0.00048067094758153,0.03648492321372,0.19533444941044,0.17431731522083,0.026935188099742,0.8573967218399,0.04155320301652
0.54774975776672,0.32793554663658,0.17252930998802,0.26161789894104,0.018636768683791,0.1015141159296,0.073872588574886,1,0.025783218443394,0.92556357383728,0.010138061828911
0.49475848674774,0.24324934184551,0.20938025414944,0.23752149939537,0.082724817097187,0.20587992668152,0.212377846241,0.43876269459724,0.11152813583612,0.96202450990677,0.0016388650983572
0.44531610608101,0.19481505453587,0.23283085227013,0.23407916724682,0.120282150805,0.41805690526962,0.39639446139336,0.18420512974262,0.17282475531101,0.97858983278275,0.00014365784591064
0.39918473362923,0.12978364527225,0.30485764145851,0.20481929183006,0.200973123312,1,0.97732996940613,0.29930746555328,0.23512047529221,0.99044865369797,3.4809760109056e-05
0.35614269971848,0.14206579327583,0.17252930998802,0.11876076459885,0.15532392263412,0.46823799610138,0.53849565982819,0,0.079797245562077,0.98894268274307,1.7682908946881e-05
0.31598299741745,0.14137014746666,0.27135679125786,0.16867469251156,0.24621468782425,0.54923605918884,0.51640009880066,0.17334890365601,0.22455802559853,0.9961576461792,0
0.27851250767708,0.20031248033047,0.21440534293652,0.16351117193699,0.2614973783493,0.12165525555611,0.13199450075626,0.20513567328453,0.17896962165833,0.99732720851898,0
0.24355146288872,0.32768502831459,0.23953102529049,0.2633390724659,0.29194387793541,0.17657841742039,0.55557858943939,0.40709373354912,0.18395265936852,0.99853152036667,0
0.21093165874481,0.33596515655518,0.20938025414944,0.30292597413063,0.23652350902557,0.097709961235523,0.34741261601448,0.13633349537849,0.14784008264542,0.99799376726151,0
0.1804963350296,0.32708340883255,0.26130652427673,0.25473320484161,0.3094690144062,0.18207669258118,0.76757204532623,0.19674964249134,0.18122850358486,0.99891626834869,0
0.15209905803204,0.35488364100456,0.29648238420486,0.27538725733757,0.30672174692154,0.24408604204655,1,0.51965540647507,0.19142578542233,0.99915754795074,0
0.12560357153416,0.35629370808601,0.43886098265648,0.25989672541618,0.35721275210381,0.22348095476627,0.85045892000198,0.41160011291504,0.23295113444328,0.99934142827988,0
0.10088232159615,0.38476240634918,0.61641532182693,0.28915664553642,0.42856433987617,0.1190360635519,0.44288402795792,0.08314560353756,0.30547067523003,0.99952584505081,0
0.077816635370255,0.43591466546059,0.69346731901169,0.31841650605202,0.49494025111198,0,0,0.046256922185421,0.36930957436562,0.99968957901001,0
0.056295618414879,0.43833175301552,0.73366832733154,0.33390706777573,0.53106129169464,0.11971885710955,0.46092641353607,0.26954874396324,0.42946952581406,0.99977362155914,0
0.036215711385012,0.49795252084732,0.81239521503448,0.40447503328323,0.62634336948395,0.270463347435,0.69759047031403,0.24134775996208,0.57764565944672,0.99985021352768,0
0.017480550333858,0.54843479394913,0.89279729127884,0.55077457427979,0.70834702253342,0.080113969743252,0.15896859765053,0.16227757930756,0.74941837787628,0.99989497661591,0
0,1,1,1,1,0.063047647476196,0.37834113836288,0.14372137188911,1,1,0
