@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0.047170046716928,0,0.067463487386703,0.33872199058533,0.25163716077805,0,0.52999591827393,0.065868981182575,0.066172674298286
0.93182373046875,0.47726503014565,0,0.68932032585144,0,1,1,0.025781571865082,0.43604657053947,0,0.57897853851318
0.81399935483932,0.8555394411087,0.018867932260036,0.7864077091217,0.39547193050385,0.26534506678581,0.74581503868103,0.30839857459068,0,0.10052203387022,1
0.69654679298401,0.91923153400421,0.075471729040146,0.80582517385483,0.42233157157898,0.061572533100843,0.56655126810074,0.036685232073069,0.0018496817210689,0.43731638789177,0.42393460869789
0.58696019649506,0.9484236240387,0.10377383977175,0.88349509239197,0.34726497530937,0.18111826479435,0.52894508838654,0.73922961950302,0.05747738853097,0.71516537666321,0.11401523649693
0.48471236228943,1,0.21698144078255,1,0.51166957616806,0.35172507166862,0.80300098657608,0.47283706068993,0.21032355725765,0.8877916932106,0.019615175202489
0.38931158185005,0.71232289075851,0.20754726231098,0.84466016292572,0.34537446498871,0.42654633522034,0.62569397687912,0.16320867836475,0.35347607731819,0.94071799516678,0.0033548744395375
0.30029961466789,0.64543431997299,0.31132066249847,0.6116504073143,0.36939212679863,0,0.067118309438229,1,0.30709832906723,0.97071826457977,0.00048171693924814
0.21724811196327,0.54865562915802,0.3207548558712,0.53398048877716,0.32914483547211,0.022371795028448,0,0.53985738754272,0.46114307641983,0.9822256565094,4.4621247070609e-05
0.13975860178471,0.43119275569916,0.27358481287956,0.40776684880257,0.26632395386696,0.473384141922,0.46393725275993,0.85781294107437,0.55516797304153,0.99194550514221,1.4668255971628e-05
0.067458406090736,0.29909434914589,0.3207548558712,0.33980590105057,0.16100807487965,0.77711647748947,0.74221074581146,0.77785694599152,0.65174210071564,0.99655467271805,4.0180611904361e-06
0,0.47406613826752,1,0.51456302404404,1,0.16828747093678,0.12046040594578,0.48607587814331,1,1,0
