@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0,0.36798852682114,0.20472884178162,0.98195391893387,0,0.1329804956913,0.39876714348793
0.92115139961243,0.41523879766464,0.50934571027756,0.70588231086731,0.11241672933102,0.73899990320206,0.73044669628143,1,0.39825490117073,0,1
0.80095839500427,0.77548515796661,0.60747665166855,0.90588229894638,0.12941779196262,0.16946747899055,0.039769217371941,0.53368616104126,0.49881932139397,0.40033936500549,0.54588115215302
0.68538808822632,1,0.69158864021301,1,0.16071130335331,0.37577298283577,0.54225927591324,0.65955632925034,0.4678767323494,0.67470693588257,0.20785607397556
0.57755720615387,0.96361017227173,0.60280364751816,0.99411761760712,0.15137529373169,0.21292759478092,0.24508389830589,0.39804175496101,0.38674756884575,0.8403707742691,0.046408530324697
0.47694677114487,0.83460652828217,0.62149524688721,0.92352938652039,0.19906117022038,0.44010215997696,0.4594090282917,0.45085906982422,0.52483493089676,0.93429547548294,0.0059071187861264
0.38307452201843,0.60587561130524,0.5794392824173,0.81764709949493,0.14669348299503,0.63816487789154,0.64065301418304,0.27159059047699,0.54483044147491,0.97428464889526,0.00043723586713895
0.29548859596252,0.36257687211037,0.57476627826691,0.65294110774994,0.10597989708185,1,1,0.46173119544983,0.58672654628754,0.98803561925888,9.4196017016657e-05
0.21376800537109,0.56609922647476,0.71495324373245,0.75294119119644,0.45900768041611,0.396708548069,0.28443139791489,0.43084853887558,0.72035318613052,0.99631029367447,8.1982461779262e-06
0.13752001523972,0.77241277694702,0.55607467889786,0.70588231086731,0.52630203962326,0.11725813150406,0.062071662396193,0.46707233786583,0.39737120270729,0.99751043319702,0
0.066377751529217,0.94721937179565,0.46728971600533,0.77647060155869,0.52878075838089,0,0,0,0.14005799591541,0.99771589040756,0
0,0.93442487716675,1,0.84705889225006,1,0.33848479390144,0.40614369511604,0.34678667783737,1,1,0
