@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0,0.017944376915693,0,0.32566550374031,0,0,0.40582174062729
0.92640554904938,0.076088942587376,0.24444456398487,0.28994086384773,0.16546256840229,1,0.95180422067642,0.3671538233757,0.28656458854675,0.0065674604848027,1
0.84121716022491,0.38546472787857,0.72222232818604,0.64497047662735,0.6687558889389,0.75590705871582,1,0.77783417701721,0.6794615983963,0.23466071486473,0.64107650518417
0.7291447520256,0.51260048151016,0.83333349227905,0.71597629785538,0.72044306993484,0.27438396215439,0.43699413537979,0.42669987678528,0.67312669754028,0.44411265850067,0.3958922624588
0.62393641471863,0.85633045434952,1,0.98816567659378,1,0.046385422348976,0.54572433233261,0.38505160808563,0.60859227180481,0.78417736291885,0.07829749584198
0.52577310800552,1,0.58888894319534,1,0.81814515590668,0,0.25236198306084,0.82955074310303,0.18850442767143,0.89291334152222,0.026346446946263
0.43418392539024,0.73004126548767,0.24444456398487,0.79289942979813,0.30030739307404,0.091167725622654,0.45726290345192,0.20504648983479,0.042921155691147,0.92481279373169,0.009618116542697
0.34872817993164,0.71766716241837,0.21111096441746,0.840236723423,0.3768544793129,0.0082618854939938,0.15888676047325,0.20785070955753,0.15088047087193,0.95661896467209,0.002839271677658
0.26899513602257,0.77295583486557,0.27777767181396,0.9349113702774,0.57931399345398,0.017170205712318,0.21710030734539,0,0.24346110224724,0.98089361190796,0.000542355584912
0.1946015805006,0.60951662063599,0.18888872861862,0.75147926807404,0.40939170122147,0.091644637286663,0.24289585649967,0.34286054968834,0.24530832469463,0.98727464675903,9.9532007880043e-05
0.12518967688084,0.5570804476738,0.23333320021629,0.73372781276703,0.49058175086975,0.19351251423359,0.32320314645767,0.057602722197771,0.32310253381729,0.99396586418152,1.6497589285791e-06
0.06042630597949,0.47644904255867,0.33333349227905,0.662721991539,0.54322904348373,0.18073169887066,0.25068235397339,0.096630118787289,0.5035355091095,0.99755001068115,2.239527105985e-07
0,0.48787218332291,0.77777767181396,0.62130182981491,0.69035959243774,0.085844740271568,0.092727899551392,1,1,1,0
