@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0.49744045734406,0.63882172107697,0.34151861071587,0.072170600295067,0.032203529030085,0,0.39377030730247
0.87748461961746,0.4129184782505,0.35833340883255,0.50000005960464,0.69365155696869,1,1,0.49449628591537,0.24309872090816,0.20868176221848,1
0.7535947561264,0.78190761804581,0.60833323001862,0.76282054185867,1,0.076641418039799,0.53981006145477,0.31440898776054,0.20418271422386,0.54086238145828,0.53737008571625
0.63503289222717,0.86602914333344,0.65833324193954,0.83333325386047,0.95967584848404,0.21633361279964,0.74225330352783,0,0.20990270376205,0.76621568202972,0.15732735395432
0.52441084384918,1,0.94999998807907,0.98076909780502,0.95648783445358,0.089221529662609,0.58598238229752,0.16304489970207,0.33335623145103,0.90232861042023,0.024743175134063
0.42119634151459,0.9182043671608,0.8999999165535,1,0,0.091305553913116,0.41206085681915,0.11945406347513,0.22042167186737,0.96170669794083,0.003983577247709
0.32489418983459,0.65607905387878,0.35833340883255,0.75641030073166,0.036923836916685,0.3402695953846,0.51234513521194,0.075676567852497,0,0.97616457939148,0.00095401768339798
0.23504117131233,0.63970732688904,0.5,0.75000005960464,0.2243479937315,0,0,0.12403170764446,0.057526793330908,0.98746854066849,4.7962519602152e-05
0.15120533108711,0.57655513286591,0.42500013113022,0.80769222974777,0.23667502403259,0.38080331683159,0.389294475317,1,0.20037640631199,0.9919341802597,7.6559717854252e-06
0.07298369705677,0.55503499507904,0.70833331346512,0.73717951774597,0.53831326961517,0.314787119627,0.23549126088619,0.27843227982521,0.42637941241264,0.99722671508789,0
0,0.4303974211216,1,0.77564108371735,0.91890627145767,0.30348172783852,0.066033728420734,0.10292521864176,1,1,0
