@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0.40963861346245,0,0.65524101257324,0.2337308973074,0.13735499978065,0.4953148663044,0.90658718347549,0.32438969612122,0.066449947655201
0.9959961771965,0.25102198123932,0.72289162874222,0.24074068665504,0.63169074058533,1,1,1,0.88063830137253,0.010118527337909,0.64398944377899
0.99320542812347,0.56059038639069,0.46987962722778,0.37037038803101,0.48980805277824,0.34095215797424,0.7934193611145,0.22454676032066,0.43263787031174,0,1
0.84989565610886,0.64354074001312,0.32530120015144,0.3611111342907,0.52095347642899,0.12432899326086,0.66096943616867,0.40353506803513,0.28696426749229,0.28410330414772,0.68012934923172
0.71618312597275,0.49677389860153,0.21686737239361,0.30555555224419,0.03534796461463,0.18355777859688,0.59942597150803,0.1810636818409,0.047445069998503,0.59785133600235,0.16570793092251
0.59142464399338,0.44719395041466,0.10843355208635,0.30555555224419,0,0.12887939810753,0.49793216586113,0.57374787330627,0,0.81012052297592,0.034100964665413
0.47502046823502,0.22550284862518,0,0.24074068665504,0.2407498061657,0.29249605536461,0.43968293070793,0.76413863897324,0.26284432411194,0.95168805122375,0.0019839683081955
0.36641201376915,0.5343371629715,0.53012067079544,0.27777773141861,0.68318831920624,0.1882925927639,0.013075213879347,0.76824766397476,0.47791948914528,0.99167197942734,5.0062553782482e-05
0.26507678627968,0.87818998098373,1,0.91666680574417,1,0.058455839753151,0,0.2412171959877,1,0.99744892120361,0
0.1705276966095,0.84949433803558,0.90361440181732,0.99074071645737,0.63111293315887,0.02733713388443,0.0052631506696343,0.1334265768528,0.89673632383347,0.99914187192917,0
0.082310229539871,0.93900829553604,0.92771077156067,1,0.66641998291016,0.026455093175173,0.10229685902596,0.1220945417881,0.85887449979782,0.9992510676384,0
0,1,0.95180720090866,0.99074071645737,0.71936124563217,0,0.064017042517662,0,0.84547519683838,1,0
