@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.7733593583107,0.36942672729492,0.85632175207138,0.45711895823479,0,0,0,0.27115616202354,0.28650590777397,0.18988555669785
0.97524553537369,0.76961761713028,0.29299354553223,0.80459773540497,0.19337248802185,0.30424100160599,0.39052507281303,0.48197743296623,0.090799771249294,0,1
0.85282522439957,1,0.26751583814621,0.96551722288132,0.0069266562350094,0.1976632475853,0.3668272793293,0.2837755382061,0,0.42429178953171,0.53038251399994
0.7386029958725,0.95984643697739,0.31210198998451,1,0,0.33618327975273,0.45307895541191,0.27227792143822,0.13440385460854,0.76141732931137,0.087753012776375
0.63202983140945,0.91687285900116,0.34394899010658,0.92528730630875,0.16030068695545,0.21681858599186,0.27897995710373,0.13005486130714,0.20207487046719,0.91270905733109,0.011889950372279
0.53259325027466,0.40482160449028,0.19108265638351,0.60344821214676,0.12527896463871,0.47037848830223,0.45974418520927,0.26484966278076,0.13152106106281,0.96010059118271,0.0010160029632971
0.43981596827507,0.18039068579674,0.19745223224163,0.19540226459503,0.31326547265053,0.89298152923584,0.88428688049316,0.32451617717743,0.20743329823017,0.98157674074173,0.00012851213978138
0.35325172543526,0.56695979833603,0.94267523288727,0.63218384981155,0.76919811964035,0.69180744886398,0.68471193313599,0.35487985610962,1,0.98411273956299,0.00013611730537377
0.27248445153236,0.29679930210114,0.2292992323637,0.3850574195385,0.4479346871376,0.73067051172256,0.71947187185287,0.18323232233524,0.37481489777565,0.98954641819,6.3837876950856e-05
0.19712589681149,0,0,0,0.24832606315613,0.57414388656616,0.54355454444885,0.58299803733826,0.13356786966324,0.99244046211243,3.7988600524841e-05
0.12681321799755,0.13734194636345,0.10828018933535,0.14367817342281,0.34938836097717,0.58687436580658,0.56875336170197,1,0.24971005320549,0.9951239824295,9.2001955636078e-06
0.06121015176177,0.35231313109398,0.24840767681599,0.45402297377586,0.52199107408524,1,1,0.057131662964821,0.45051139593124,0.99861699342728,0
0,0.80650186538696,1,0.54597705602646,1,0.42190194129944,0.5219099521637,0.054573595523834,0.85958272218704,1,0
