@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.013518304564059,0.44366210699081,0.14285719394684,0.60264706611633,0.091392338275909,0,0.60553485155106,0.45848539471626,0.30894890427589,0.18729771673679
0.92322182655334,0.26095798611641,0.042253546416759,0.3000001013279,0.47488787770271,0.27629444003105,0.29086124897003,0.26703605055809,0.24861754477024,0,1
0.81253063678741,0.68820577859879,0.26056337356567,0.71428561210632,0.59074872732162,0.23830422759056,0.40463355183601,1,0.27220618724823,0.37063962221146,0.46183541417122
0.70370525121689,1,0.28873240947723,0.84285706281662,0.63442254066467,0,0.063439667224884,0.36088499426842,0.29101923108101,0.63273870944977,0.1970309317112
0.60216760635376,0.93798226118088,0.14788725972176,0.91428565979004,0.48228305578232,0.040459837764502,0.11118867993355,0.14864073693752,0.18243028223515,0.76708292961121,0.068546243011951
0.50742906332016,0.92638319730759,0,1,0.17047129571438,0.044588908553123,0.13411799073219,0,0,0.89753490686417,0.011102670803666
0.41903546452522,0.68760502338409,0.098591610789299,0.98571425676346,0.073672257363796,0.63444125652313,0.71185612678528,0.11446063220501,0.16771945357323,0.97361487150192,0.0006420097197406
0.33656120300293,0.25339925289154,0.1197182238102,0.47142839431763,0,1,1,0.28270751237869,0.14192521572113,0.98561978340149,3.1571904401062e-05
0.25961005687714,0,0.049295965582132,0.25714293122292,0.011715228669345,0.7266218662262,0.64855712652206,0.56097674369812,0.18816503882408,0.9923540353775,1.7945977504041e-07
0.18781210482121,0.15266545116901,0.11267612874508,0.38571441173553,0.21082934737206,0.69547563791275,0.72465527057648,0.27194148302078,0.16752883791924,0.9959802031517,0
0.12082185596228,0.068757437169552,0.21830983459949,0,0.25896140933037,0.42460730671883,0.44174516201019,0.99513608217239,0.25012648105621,0.99779427051544,0
0.058318089693785,0.36272624135017,0.37323951721191,0.28571438789368,0.56714224815369,0.12794432044029,0.10857048630714,0.49331578612328,0.37257418036461,0.99911767244339,0
0,0.59375512599945,1,0.5285712480545,1,0.395667552948,0.44961166381836,0.73403245210648,1,1,0
