@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.98718440532684,0,0,0,0,0.025888610631227,0,0.97884702682495,0,0.31607013940811,0.20311336219311
1,0.2886877655983,0.11585371941328,0.11363590508699,0.16369068622589,0.035661049187183,0.020236821845174,0.72978228330612,0.076497167348862,0,1
0.89610594511032,0.63085263967514,0.17987808585167,0.70454531908035,0.21168473362923,0.29073771834373,0.380136936903,0,0.12869967520237,0.20088514685631,0.68948900699615
0.77983176708221,0.86074668169022,0.14939025044441,0.90909087657928,0.12040651589632,0.11882839351892,0.19903910160065,0.013751087710261,0.084423370659351,0.39970526099205,0.38593086600304
0.66730970144272,0.75839149951935,0.10365859419107,0.90909087657928,0.050118241459131,0.22742736339569,0.36934125423431,0.37759885191917,0.064477950334549,0.60230147838593,0.16356906294823
0.56232309341431,1,0.097561031579971,0.88636356592178,0.025569094344974,0.094145402312279,0.28671804070473,0.48372289538383,0.024719960987568,0.78951472043991,0.055763658136129
0.4643669128418,0.98836940526962,0.11585371941328,0.95454543828964,0.041152190417051,0.023452803492546,0.10697918385267,0.43160346150398,0.038637220859528,0.87608671188354,0.02025225199759
0.37297025322914,0.86905646324158,0.091463468968868,1,0.075233161449432,0,0.03010499663651,0.024810010567307,0.049645714461803,0.94203323125839,0.0039200973697007
0.28769451379776,0.52178084850311,0.085365898907185,0.61363613605499,0.10381393879652,0.07132425904274,0.093197904527187,1,0.08378267288208,0.97867804765701,0.00036850539618172
0.20812946557999,0.27804851531982,0.073170773684978,0.29545417428017,0.16793690621853,0.20253419876099,0.19364576041698,0.010193772614002,0.12851978838444,0.99138802289963,1.2670461728703e-05
0.13389265537262,0.28272372484207,0.18902435898781,0.4999997317791,0.40874052047729,0.18284426629543,0.1420279443264,0.15425243973732,0.28144657611847,0.99644589424133,2.3129057353799e-06
0.064627274870872,0.054050657898188,0.30792692303658,0.11363590508699,0.55852746963501,0.54639106988907,0.47624707221985,0.49373438954353,0.48520156741142,0.99861931800842,0
0,0.83608728647232,1,0.56818157434464,1,1,1,0.20830273628235,1,1,0
