@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.057798396795988,0.048583019524813,0.12544800341129,0.4532219171524,0.064426615834236,0.085314750671387,0.22119276225567,0.10729961842299,0,0.60184425115585
0.89691710472107,0.49393603205681,0.33603245019913,0.49820780754089,0.76163280010223,0.090545356273651,0.13253343105316,0.32481968402863,0.42033064365387,0.16162268817425,1
0.8137149810791,0.63930308818817,1,0.47311827540398,1,0.0062968279235065,0.059084370732307,0.68408513069153,0.45711478590965,0.59864151477814,0.37686470150948
0.72195798158646,0.18801654875278,0,0.057347618043423,0,0,0,0.64907592535019,0,0.54309296607971,0.4105564057827
0.63634580373764,0.44749462604523,0.81376528739929,0.31899639964104,0.72563844919205,0.041527442634106,0.12812308967113,1,0.3505132496357,0.91443574428558,0.01291561499238
0.55646681785583,0.43153309822083,0.85425096750259,0.37275978922844,0.96174740791321,0.41292423009872,0.55564427375793,0.21477627754211,0.44248226284981,0.97337508201599,0.00075517618097365
0.48193669319153,0.22654385864735,0.49797585606575,0.22580640017986,0.60576701164246,0.88208019733429,0.93969178199768,0.32004389166832,0.43348598480225,0.9854239821434,4.6572746214224e-05
0.41239798069,0,0.16194339096546,0,0.11406459659338,0.95106983184814,0.96667814254761,0.24515587091446,0.24097990989685,0.98755061626434,4.3619043026411e-06
0.34751605987549,0.065814629197121,0.24696359038353,0.13261647522449,0.26080280542374,0.70134162902832,0.74274581670761,0.49345302581787,0.2492561340332,0.99025279283524,4.0168893065129e-06
0.2869790494442,0.120510853827,0.36032396554947,0.25448024272919,0.2977112531662,0.90045070648193,0.92107903957367,0.57835429906845,0.34422281384468,0.99259561300278,1.4574783335775e-06
0.23049607872963,0.030369944870472,0.35627529025078,0.082437232136726,0.025574292987585,0.96690249443054,0.95923870801926,0.6154482960701,0.39256331324577,0.99300980567932,0
0.17779536545277,0.090677388012409,0.39271265268326,0.17921148240566,0.098045535385609,0.38707688450813,0.38385045528412,0.22535955905914,0.46005910634995,0.99435079097748,0
0.12862406671047,0.47375112771988,0.72874492406845,0.69892472028732,0.6607648730278,0.88101893663406,0.88460564613342,0.30898207426071,0.75524145364761,0.99661874771118,0
0.082746013998985,0.10404909402132,0.53036433458328,0.21146947145462,0.054464839398861,0.87841409444809,0.86112314462662,0.17615740001202,0.72166234254837,0.99456822872162,0
0.039939485490322,0.18382635712624,0.66396772861481,0.67383503913879,0.58795344829559,0.72612744569778,0.71153289079666,0.092415399849415,0.76105266809464,0.99960851669312,0
0,1,0.79352223873138,1,0.89786446094513,1,1,0,1,1,0
