@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0.0047281347215176,0,0.11147830635309,0.11571358889341,0,0.50029009580612,0.089139334857464,0.10974165052176,0.27549883723259
0.92218518257141,0.12213539332151,0.035461064428091,0.060483902692795,0.10043354332447,0.26318642497063,0.27954345941544,1,0.057606033980846,0,1
0.79867279529572,0.20344094932079,0.037825077772141,0.094758063554764,0.058435406535864,0.10112150758505,0.25500771403313,0.64398127794266,0.022861659526825,0.46699413657188,0.41729992628098
0.68343210220337,0.21263208985329,0,0.10282258689404,0,0.03230008482933,0.10706936568022,0.22495375573635,0,0.75399059057236,0.090819574892521
0.57590889930725,0.25095018744469,0.049645468592644,0.13709679245949,0.030384704470634,0.090712040662766,0.34783491492271,0.093282431364059,0.018978931009769,0.89361613988876,0.018352938815951
0.47558605670929,0.25948792695999,0.11820336431265,0.13508066534996,0.085780128836632,0.087467685341835,0.14000369608402,0.65422892570496,0.056457057595253,0.958476126194,0.0026620214339346
0.38198158144951,0.27436220645905,0.33569744229317,0.14717744290829,0.24756011366844,0.36060005426407,0.55533641576767,0.29279708862305,0.21871200203896,0.98464637994766,0.00012553701526485
0.29464510083199,0.40644261240959,0.77068549394608,0.35282257199287,0.51951962709427,0.53157866001129,0.54417824745178,0.6298485994339,0.5774433016777,0.99268472194672,4.9282380132354e-07
0.21315774321556,0.51994258165359,0.84160763025284,0.58870965242386,0.664266705513,0.20443637669086,0.18104247748852,0.25932532548904,0.69078880548477,0.99645614624023,0
0.13712725043297,0.79931819438934,0.9952717423439,0.9697579741478,0.8227111697197,1,1,0.24368013441563,1,0.99893891811371,0
0.066188335418701,0.91878843307495,0.9598109126091,1,0.93538403511047,0.22277396917343,0.30561077594757,0.8958113193512,0.93476957082748,0.99977332353592,0
0,1,1,0.93951612710953,1,0,0.040085971355438,0,0.68223404884338,1,0
