@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0,0.28826600313187,0.15605559945107,0.34671029448509,0,0.048836905509233,0.030850762501359
0.94809478521347,0.13090792298317,0.31443309783936,0.23745176196098,0.17539323866367,1,0.7488939166069,0.67490524053574,0.279655367136,0.045986983925104,0.33928617835045
0.96075618267059,0.37733063101768,0.55670094490051,0.42857140302658,0.32957911491394,0.85348796844482,0.71091330051422,0.40010297298431,0.45906308293343,0,0.69784235954285
0.91733998060226,0.58693152666092,0.62886619567871,0.49806952476501,0.52188378572464,0.11579497903585,0.41597917675972,0.69643431901932,0.40251410007477,0.23456624150276,1
0.85115700960159,0.66041696071625,0.62886619567871,0.53667950630188,0.41883701086044,0.055374827235937,0.049745377153158,0.7859433889389,0.39817109704018,0.52455300092697,0.57895088195801
0.78940588235855,0.67755842208862,0.60309308767319,0.53861004114151,0.30843010544777,0.04768842831254,0.073017179965973,0.69441175460815,0.4400472342968,0.70962393283844,0.2333018630743
0.73179018497467,0.67110460996628,0.60824763774872,0.55405408143997,0.26881089806557,0.0517712906003,0.31860953569412,0.78316110372543,0.50874626636505,0.85323494672775,0.064047254621983
0.67803293466568,0.63513201475143,0.57216501235962,0.58301156759262,0.55760908126831,0.023824093863368,0,0.41350865364075,0.51455920934677,0.84784054756165,0.043996658176184
0.62787562608719,0.68904548883438,0.63917523622513,0.55598449707031,0.30328652262688,0.04330113902688,0.17076073586941,0.6455659866333,0.46569439768791,0.94712126255035,0.0089981406927109
0.58107721805573,0.6795329451561,0.67525786161423,0.5405405163765,0.34680509567261,0.028356146067381,0.23329871892929,0.46405813097954,0.46262890100479,0.96246939897537,0.0031872249674052
