@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.93153148889542,0,0.22813680768013,0,0.10089650005102,0.19871406257153,0,1,0.25188365578651,0.29756826162338,0.1831888705492
1,0.42637944221497,0.41825094819069,0.15730334818363,0.35880523920059,0.23940932750702,0.35673069953918,0.37767174839973,0.28068313002586,0,1
0.85940659046173,0.18821206688881,0,0.044943850487471,0,1,1,0.47012802958488,0,0.29921966791153,0.49162089824677
0.72419714927673,0.38774892687798,0.26615962386131,0.15168535709381,0.20637659728527,0,0.10619608312845,0.26849389076233,0.12324725091457,0.75920742750168,0.06456995010376
0.59804207086563,0.24731458723545,0.1939163506031,0.10112353414297,0.15647545456886,0.22297409176826,0.26170697808266,0.31630522012711,0.10120932757854,0.89894568920135,0.0094164023175836
0.4803369641304,0.13785201311111,0.16730044782162,0.050561830401421,0.067071326076984,0.15919154882431,0.12036059051752,0.55591934919357,0.10277807712555,0.95397394895554,0.0019317056285217
0.37051218748093,0.27371922135353,0.3650189936161,0.12359545379877,0.23906314373016,0.88839048147202,0.75943315029144,0.74116349220276,0.26294761896133,0.98336660861969,0.00022025911312085
0.26804295182228,0.26862588524818,0.39163488149643,0.21910113096237,0.29030859470367,0.87413436174393,0.58115690946579,0.4122132062912,0.38341778516769,0.99373525381088,1.9854953734466e-06
0.17243582010269,0.57508325576782,0.71482884883881,0.63483160734177,0.6897120475769,0.82437163591385,0.47434997558594,0.21365465223789,0.87771201133728,0.99780076742172,1.5267740138825e-07
0.083230838179588,1,1,1,1,0.51332384347916,0.74055844545364,0.87386852502823,1,0.99931639432907,0
0,0.89827442169189,0.82129263877869,0.87078654766083,0.80690079927444,0.23803681135178,0.20791137218475,0,0.79033434391022,1,0
