@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.55176872014999,0.24731194972992,0.59932667016983,0.32914170622826,0.11145135760307,0.10593816637993,0.21613553166389,0.016130672767758,0.27711707353592,0.19540007412434
0.92300516366959,0.83607590198517,0.7903226017952,0.83501690626144,0.64506006240845,0.070508122444153,0.07521141320467,0.1411020308733,0.33119457960129,0,1
0.82348221540451,1,0.74193561077118,0.91919201612473,0.66820126771927,0,0,0.063282035291195,0.27042850852013,0.46805858612061,0.37454637885094
0.73062390089035,0.89224809408188,0.61827975511551,0.90572398900986,0.57854062318802,0.11275892704725,0.16371865570545,0.28701516985893,0.26871272921562,0.72451633214951,0.088188454508781
0.64398407936096,0.66075110435486,0.30645164847374,0.73737382888794,0.36051741242409,0.11636636406183,0.10086408257484,0.11104909330606,0.10351315885782,0.8695422410965,0.017788827419281
0.56314587593079,0.59725242853165,0.1290323138237,0.71717178821564,0.20644429326057,0.17143595218658,0.1715035289526,0.37039768695831,0,0.94147270917892,0.003068171441555
0.48772153258324,0.49946010112762,0.096774242818356,0.71717178821564,0.16476848721504,0.22204199433327,0.19872111082077,0.30493611097336,0.058600131422281,0.97341698408127,0.00040080322651193
0.41734817624092,0.34190553426743,0.048387240618467,0.5925926566124,0.13912978768349,0.25602471828461,0.21464367210865,0.15007595717907,0.055361296981573,0.98463356494904,0.00011167679622304
0.35168746113777,0.28855890035629,0.16666686534882,0.53535354137421,0.18119169771671,0.71731877326965,0.71495217084885,0.31525731086731,0.11877200752497,0.99306809902191,2.4316877897945e-05
0.29042387008667,0.084219940006733,0,0.23232325911522,0.033339936286211,0.8266469836235,0.81288647651672,0.22486107051373,0.038435820490122,0.99544352293015,4.0455415728502e-06
0.23326261341572,0.093665570020676,0.19354848563671,0.16498318314552,0.090357556939125,1,1,0.49479267001152,0.13332612812519,0.99744892120361,3.6100145734963e-06
0.17992953956127,0,0.25268816947937,0.016835007816553,0,0.81244570016861,0.79533964395523,0.98402941226959,0.13331390917301,0.99811059236526,2.228081029898e-06
0.13016805052757,0.010319985449314,0.29032272100449,0.016835007816553,0.03572791442275,0.88207012414932,0.86958944797516,0.86952501535416,0.17725910246372,0.99880295991898,0
0.083738885819912,0.019518565386534,0.34946241974831,0,0.052734009921551,0.7341770529747,0.71119105815887,1,0.21875044703484,0.99913382530212,0
0.04041900485754,0.3643750846386,0.95698922872543,0.54208755493164,0.50842541456223,0.9851992726326,0.9875248670578,0.72124665975571,0.84533667564392,0.9998950958252,0
0,0.78964525461197,1,1,1,0.72554731369019,0.74322712421417,0,1,1,0
