@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0,0.31098029017448,0.23873049020767,0.33562734723091,0,0.062154442071915,0.2450450360775
0.89455342292786,0.60085296630859,0.35889568924904,0.62727272510529,0.4317712187767,1,0.95231181383133,0.62242883443832,0.3238460123539,0,1
0.78226226568222,0.76421099901199,0.43558278679848,0.75151515007019,0.15337060391903,0.77441370487213,0.82027637958527,0.28438103199005,0.30076089501381,0.53164559602737,0.40912884473801
0.67749089002609,0.67484307289124,0.27607363462448,0.66060602664948,0.099422313272953,0,0.12513981759548,0.53442084789276,0.18986549973488,0.80495965480804,0.066949285566807
0.57973557710648,0.39335232973099,0.2392638027668,0.563636302948,0.027532789856195,0.40535292029381,0.36915716528893,0.0047581745311618,0.2212400585413,0.91583800315857,0.005285476334393
0.48852631449699,0.30060186982155,0.27607363462448,0.45454543828964,0.21960327029228,0.051736384630203,0,0,0.24357801675797,0.97102844715118,0.00030570715898648
0.40342548489571,0.17880384624004,0.33128839731216,0.3363636136055,0.27438667416573,0.53289890289307,0.44840717315674,0.47307875752449,0.3120656311512,0.98548829555511,7.6752236054745e-05
0.32402363419533,0.33371394872665,0.61656439304352,0.47878786921501,0.5587700009346,0.53985846042633,0.46064141392708,0.68036079406738,0.49820628762245,0.99195802211761,0
0.24993905425072,1,0.76073622703552,1,0.87518537044525,0.57052320241928,0.62931203842163,0.86331576108932,0.66011124849319,0.99483650922775,9.5099767349893e-06
0.1808156222105,0.86059182882309,0.76687115430832,0.97878795862198,1,0.98960149288177,1,1,0.74483478069305,0.99739646911621,6.7475975811249e-06
0.11632096022367,0.34356907010078,0.72699391841888,0.58181816339493,0.58650660514832,0.13669142127037,0.057820606976748,0.2496178150177,0.66560482978821,0.99738550186157,0
0.056145563721657,0.38994753360748,0.86196321249008,0.60303026437759,0.72239083051682,0.11941623687744,0.042239733040333,0.43419620394707,0.80733668804169,0.99910527467728,0
0,0.52264964580536,1,0.80303025245667,0.91250044107437,0.29059520363808,0.20843121409416,0.11141242831945,1,1,0
