@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0.39384612441063,0,0.62694627046585,0.24647587537766,0.015865722671151,0.070044249296188,0.39849644899368,0,0.32318210601807
0.94652056694031,0.5419254899025,0.39076927304268,0.63636374473572,0.56720024347305,1,1,0.78383457660675,0.33627718687057,0.029847148805857,1
0.85160320997238,0.75957745313644,0.28615382313728,0.75324660539627,0.44189712405205,0.69698482751846,0.77935165166855,0.23733599483967,0.21761807799339,0.22819322347641,0.7447624206543
0.73754471540451,0.79936993122101,0.22769230604172,0.72727286815643,0.094629749655724,0.27431598305702,0.31039667129517,0.044062253087759,0.11994199454784,0.52485585212708,0.33364498615265
0.63112437725067,0.85443651676178,0.061538361012936,0.64935076236725,0.043084394186735,0,0,0,0,0.73018616437912,0.11363280564547
0.53183060884476,0.66685009002686,0.043076809495687,0.74025958776474,0.02600933611393,0.3212698996067,0.32349348068237,1,0.066183902323246,0.85640794038773,0.028785891830921
0.43918630480766,0.45463427901268,0.033846106380224,0.63636374473572,0,0.25784209370613,0.13258625566959,0.4047292470932,0.09342610090971,0.92506486177444,0.0068448502570391
0.35274571180344,0.074373923242092,0,0.46753245592117,0.018255012109876,0.2401730120182,0.01320266071707,0.14946097135544,0.12477292120457,0.96354693174362,0.000712031906005
0.27209413051605,0.27285605669022,0.12615385651588,0.5194805264473,0.20915335416794,0.60122311115265,0.47140455245972,0.28948232531548,0.22257162630558,0.98371016979218,1.8811324480339e-05
0.1968435049057,0.43460008502007,0.25846156477928,0.55844157934189,0.35197687149048,0.74724560976028,0.64916235208511,0.70481288433075,0.30684712529182,0.99019998311996,1.4489192835754e-05
0.12663221359253,0.53410273790359,0.50769227743149,0.58441561460495,0.54036688804626,0.35831132531166,0.19057784974575,0.46816816926003,0.52023935317993,0.99528259038925,3.7549698390649e-06
0.061122756451368,0.67987233400345,0.72307687997818,0.70129883289337,0.70424973964691,0.73857021331787,0.62450593709946,0.19770742952824,0.65967190265656,0.99788749217987,2.3975046588021e-06
0,1,1,1,1,0.73071879148483,0.6046279668808,0.74392664432526,1,1,0
