@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.094521887600422,0.295454621315,0.022598881274462,0.43905133008957,0.032571908086538,0,0.47889280319214,0.1546625494957,0,0.37081438302994
0.8970400094986,0.4440550506115,0.48636361956596,0.47457638382912,0.91491031646729,0.49675285816193,0.51857203245163,0.023424167186022,0.40265184640884,0.056371461600065,1
0.76760590076447,0.77203661203384,0.69090908765793,0.75706213712692,0.75763726234436,0,0.15217196941376,0.11257943511009,0.43767219781876,0.58109444379807,0.24936839938164
0.6468397974968,1,1,1,1,0.070885464549065,0.23859143257141,0,0.87845319509506,0.91044747829437,0.016163574531674
0.5341602563858,0.71118944883347,0.9136363863945,0.92090404033661,0.88174253702164,0.3775377869606,0.41370090842247,0.013605520129204,1,0.96109575033188,0.0017721384065226
0.42902714014053,0.17799700796604,0.59999996423721,0.31073448061943,0.27239325642586,0.68415898084641,0.60307991504669,0.069754764437675,0.56294739246368,0.97436881065369,0.00018780160462484
0.33093446493149,0.035531211644411,0.25909096002579,0.050847481936216,0.011035277508199,0.6050871014595,0.52907413244247,0.43007227778435,0.20584262907505,0.9842985868454,8.30830031191e-05
0.23941066861153,0,0,0,0,0.46576026082039,0.40584167838097,1,0,0.99115896224976,1.7199201465701e-05
0.15401604771614,0.35140144824982,0.18181829154491,0.32768365740776,0.6375617980957,0.30260360240936,0.29426524043083,0.19320775568485,0.28963950276375,0.99732220172882,0
0.074339620769024,0.40135025978088,0.16818182170391,0.35028254985809,0.67211222648621,0.77927672863007,0.82004088163376,0.41474494338036,0.24413874745369,0.99880856275558,0
0,0.44856667518616,0.29999998211861,0.45197749137878,0.9811344742775,1,1,0.42256838083267,0.41898372769356,1,0
