@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.29172879457474,0.30693066120148,0.54375004768372,0.73372721672058,0.10682059079409,0,0.1809881478548,0.53018027544022,0.047628980129957,0.1510753184557
0.94974452257156,0.7494113445282,0.64356410503387,0.8812500834465,0.6496713757515,0.82949024438858,0.95559537410736,0,0.54023104906082,0,1
0.80032259225845,1,0.85148525238037,1,0.60194385051727,0.38196104764938,0.73260515928268,0.30584937334061,0.42366170883179,0.32391580939293,0.59729707241058
0.66090714931488,0.91633313894272,0.64356410503387,0.90624994039536,0.76783353090286,0.2703552544117,0.56350839138031,0.78807085752487,0.31887981295586,0.61989551782608,0.18710012733936
0.5308278799057,0.89827293157578,0.32673266530037,0.74374997615814,0.66190677881241,0,0.23768746852875,0.9126917719841,0.060173455625772,0.78327679634094,0.073918476700783
0.40945920348167,0.95333641767502,0,0.80000001192093,0.59882372617722,0.069803692400455,0.44615796208382,0.40713211894035,0,0.90021163225174,0.017193365842104
0.29621869325638,0.7067876458168,0.049504760652781,0.75,0.49312829971313,0.36687827110291,0.43699619174004,0.11196720600128,0.27054843306541,0.97094696760178,0.00069135631201789
0.19056157767773,0.19341559708118,1,0.39999994635582,1,0.91845762729645,0.90729033946991,0.081874877214432,0.97789257764816,0.99598389863968,6.5359249674657e-06
0.091979973018169,0,0.77227729558945,0,0,0.94356435537338,0.9288734793663,1,0.79188191890717,0.99871021509171,0
0,0.26108753681183,0.93069326877594,0.43749997019768,0.62818872928619,1,1,0.12743267416954,1,1,0
