@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.13649226725101,0.69262307882309,0.31818181276321,0.62003040313721,0.40092074871063,0.39208662509918,0.26906269788742,0.74071973562241,0.014660563319921,0.27628684043884
0.87738990783691,0.51548558473587,0.86475414037704,0.77272719144821,0.80059260129929,1,1,1,0.89942789077759,0,1
0.73954349756241,0.84918397665024,0.75000011920929,0.8522726893425,0.68853628635406,0.20226745307446,0.43679219484329,0.77723836898804,0.59299755096436,0.28207558393478,0.6743910908699
0.61071580648422,1,0.60245907306671,0.84090900421143,0.4402813911438,0.048437889665365,0.3174555003643,0.2597658932209,0.36002612113953,0.57669192552567,0.36145401000977
0.49051409959793,0.71738731861115,0.3401640355587,0.55681800842285,0.12535284459591,0.056416589766741,0.31637334823608,0.50689297914505,0.1173876747489,0.6985267996788,0.18509094417095
0.37836375832558,0.65854328870773,0.15983606874943,0.62499988079071,0,0.12758569419384,0.64464491605759,0.98672389984131,0,0.85030227899551,0.041825089603662
0.2737221121788,0.56538760662079,0.29918038845062,0.6818180680275,0.25821501016617,0.34957802295685,0.6686714887619,0.56787520647049,0.30253481864929,0.95182722806931,0.0035143978893757
0.17608998715878,0.51529717445374,0.59426236152649,0.6818180680275,0.57180047035217,0.29847511649132,0.44935235381126,0.28773558139801,0.62199956178665,0.98827093839645,6.7631575802807e-05
0.084994994103909,0.74187499284744,1,1,1,0.25339406728745,0.32458752393723,0.099781833589077,1,1,0
0,0,0,0,0.096363805234432,0,0,0,0.053753416985273,0.99622684717178,0
