@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0.0023514456115663,0.026672855019569,0,0.72404628992081,0,0.097027219831944,0.37142735719681
0.89975935220718,0.29095384478569,0.1629778444767,0.40666675567627,0.10236398875713,0.04491088911891,0.052177522331476,0.5106880068779,0.05175581946969,0,1
0.78724187612534,0.73056483268738,0.31991946697235,0.78666669130325,0.093606285750866,0.045908764004707,0.1225797533989,0.26955837011337,0.095754824578762,0.48662453889847,0.43300679326057
0.68180352449417,0.8381695151329,0.30181086063385,0.84666675329208,0,0.010100277140737,0.097895227372646,0,0.075975984334946,0.73511523008347,0.12611635029316
0.58342605829239,0.90165954828262,0.31187120079994,1,0.014599896967411,0.13401240110397,0.35295212268829,0.80737215280533,0.11333780735731,0.86426395177841,0.028014248237014
0.4916365146637,0.85431897640228,0.31790745258331,0.9666668176651,0.12533716857433,0,0.048400763422251,0.94886881113052,0.12949436903,0.92968481779099,0.0080882711336017
0.40599393844604,0.9321317076683,0.4265593290329,0.97333347797394,0.4230585694313,0.21733538806438,0.45762437582016,0.28151404857635,0.2357724905014,0.96657770872116,0.0016294360393658
0.32608619332314,0.90198540687561,0.78873234987259,0.74000000953674,0.7561252117157,0.91779410839081,0.98097467422485,0.64441245794296,0.64250767230988,0.97827363014221,7.3029899795074e-05
0.25153005123138,0.95149493217468,0.91348081827164,0.75999999046326,0.81508088111877,0.94917517900467,0.9721342921257,1,0.84149289131165,0.98716789484024,1.2138462807343e-05
0.18196664750576,1,1,0.8666667342186,1,0.76999217271805,0.80392855405807,0.76830422878265,1,0.9941269159317,0
0.11706176400185,0.6012607216835,0.83098584413528,0.41333344578743,0.6954670548439,0.73048460483551,0.73121112585068,0.64312666654587,0.73207306861877,0.9953111410141,1.1185044286321e-06
0.056503310799599,0.52716100215912,0.66800796985626,0.28000003099442,0.51368200778961,0.98904705047607,0.99871176481247,0.85446983575821,0.60750687122345,0.99655836820602,0
0,0.45034319162369,0.61971825361252,0.15999995172024,0.4438199698925,1,1,0.88951581716537,0.55771028995514,1,0
