@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0.30158704519272,0,0.47162285447121,0.16583558917046,0,1,0.15187087655067,0.12598307430744,0.27729734778404
0.97094136476517,0.14119471609592,0.23809497058392,0.25431036949158,0.50909799337387,1,1,0.32340487837791,0.20863221585751,0,1
0.83007389307022,0.25963452458382,0.095238126814365,0.44396552443504,0.33195638656616,0.28574222326279,0.22932876646519,0.15890446305275,0.091453172266483,0.30929604172707,0.60234332084656
0.68547582626343,0.21736140549183,0.28571438789368,0.39224138855934,0.054380010813475,0.21866844594479,0.075733907520771,0.010556351393461,0.11904186755419,0.60559505224228,0.22721867263317
0.55056095123291,0.23224982619286,0.047618705779314,0.43534484505653,0.030766079202294,0.43655136227608,0.38635104894638,0.14863853156567,0,0.7964996099472,0.060884345322847
0.42468044161797,0.17576922476292,0,0.43534484505653,0,0.69661819934845,0.63268262147903,0.18754750490189,0.063192911446095,0.91598224639893,0.0091169811785221
0.30723136663437,0.26588320732117,0.55555540323257,0.59913790225983,0.15945918858051,0.75441187620163,0.66985028982162,0.27379542589188,0.63535809516907,0.96724909543991,0.00062079465715215
0.19764548540115,0.89320224523544,0.98412662744522,1,0.71507096290588,0.18226863443851,0.38224232196808,0,1,0.99135851860046,2.9962373446324e-05
0.095399223268032,0.88890242576599,0.88888847827911,0.93103444576263,0.62471759319305,0.026532024145126,0.062710717320442,0.13058112561703,0.76236313581467,0.99571776390076,5.9211242842139e-06
0,1,1,0.97413790225983,1,0,0.15475724637508,0.12960660457611,0.76232278347015,1,0
