@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0,0.0090774474665523,0,1,0,0,0.39519387483597
0.89389902353287,0.50597655773163,0.40555554628372,0.50833332538605,0.53269749879837,0,0.0084976954385638,0.2416947633028,0.16974468529224,0.14354729652405,1
0.7741751074791,0.71559250354767,0.41666668653488,0.75000005960464,0.61696588993073,0.054312750697136,0.19419737160206,0.18668985366821,0.17038580775261,0.57947701215744,0.32277178764343
0.6624693274498,0.66005432605743,0.4333333671093,0.66666668653488,0.72525399923325,0.060425970703363,0.2013386040926,0.12776145339012,0.17448855936527,0.78482460975647,0.065058544278145
0.55824398994446,0.73895841836929,0.45000001788139,0.73749995231628,0.94823378324509,0.046139519661665,0.15295839309692,0.099566295742989,0.20011141896248,0.93551564216614,0.006479739677161
0.46099847555161,0.56563204526901,0.43888890743256,0.63333332538605,0.84939754009247,0.094467774033546,0.16534218192101,0.18976852297783,0.21491856873035,0.97423177957535,0.00082859740359709
0.37026512622833,0.57853347063065,0.48333337903023,0.60833328962326,0.84082895517349,0.16524481773376,0.32110479474068,0.30544012784958,0.22477556765079,0.98823684453964,4.910178904538e-05
0.28560748696327,0.74083596467972,0.54166668653488,0.83333343267441,1,0.0548986941576,0.20233948528767,0.6673356294632,0.26176351308823,0.99471139907837,1.2703071661235e-06
0.20661954581738,0.74907284975052,0.55555564165115,0.82500010728836,0.9703882932663,0.47140365839005,0.76249468326569,0.38801488280296,0.31537565588951,0.99877762794495,0
0.13292120397091,0.8711633682251,0.96111118793488,0.82083332538605,0.3221110701561,0.99958604574203,0.99875754117966,0.052443224936724,0.96681654453278,0.99999439716339,0
0.06415817886591,1,1,1,0.41537246108055,1,1,0.16923874616623,1,1,0
0,0.94734853506088,0.96388894319534,0.90416669845581,0.39295375347137,0.99962282180786,0.99938499927521,0,0.96784967184067,0.99999576807022,0
