@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0.16024467349052,0.21675466001034,0,0,0.30842372775078,0.13275787234306,0.26501083374023
0.99341404438019,0.38311770558357,0.52597391605377,0.51879692077637,0.65785163640976,1,0.98809593915939,0.78069669008255,0.61601144075394,0,1
0.87024140357971,0.62546586990356,0.45454543828964,0.64661651849747,0,0.45562627911568,1,0.11145059019327,0.21096542477608,0.38422080874443,0.70668631792068
0.75368654727936,0.8952294588089,0.66883111000061,0.84210520982742,0.01389423944056,0,0.082928843796253,0.14926454424858,0.07355023175478,0.64714777469635,0.34575724601746
0.64493709802628,1,0.66883111000061,0.94736856222153,0.026703428477049,0.016937647014856,0.11809439957142,0.36505371332169,0,0.83529615402222,0.094998866319656
0.54347026348114,0.84677189588547,0.76623392105103,0.95488721132278,0.18857882916927,0.25687795877457,0.83449345827103,1,0.40052145719528,0.94146329164505,0.0090146334841847
0.44879829883575,0.77602159976959,1,1,0.44327637553215,0.045986529439688,0.070912674069405,0.68801474571228,0.68174707889557,0.9714829325676,0.0016130573349074
0.36046579480171,0.48990422487259,0.85064941644669,0.69924813508987,0.34856995940208,0.51896810531616,0.48172995448112,0.69649344682693,0.83063417673111,0.97505396604538,0.00049350317567587
0.27804911136627,0.56524705886841,0.79220765829086,0.85714280605316,0.47885715961456,0.30355218052864,0.26108241081238,0.86780685186386,0.8160138130188,0.98378789424896,0.00010483150981599
0.20115157961845,0.59128510951996,0.97402596473694,0.84210520982742,0.63153916597366,0.45329329371452,0.50534951686859,0.25432339310646,0.91479533910751,0.9902212023735,1.2337118278083e-05
0.12940368056297,0.47701719403267,0.92857152223587,0.76691734790802,0.60199654102325,0.85115790367126,0.86038035154343,0.82265239953995,0.89015746116638,0.99340271949768,0
0.062460545450449,0.45520129799843,0.93506491184235,0.75187975168228,0.74662184715271,0.64746063947678,0.64985716342926,0.54345512390137,0.94556576013565,0.99736577272415,0
0,0.48576271533966,0.91558450460434,0.78195494413376,1,0.4815466105938,0.40458995103836,0.50233948230743,1,1,0
