@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0.047619048506021,0,0.4562763273716,0.041288170963526,0,0.048783421516418,1,0,0.30982944369316
0.88750165700912,0.28956234455109,0,0.4107146859169,0.16505753993988,0.077678330242634,0.21646928787231,0.050668470561504,0.70900642871857,0.032712303102016,0.8537974357605
0.78126406669617,0.68830049037933,0.45238149166107,0.76785671710968,0.0071170665323734,0.18949939310551,0.36836031079292,0.16468341648579,0.44241726398468,0.11365500837564,0.89048218727112
0.74889248609543,0.74217057228088,0.40476244688034,0.76785671710968,0,1,0.22732654213905,1,0.32039904594421,0.060209706425667,1
0.64577227830887,0.73707389831543,0.4285714328289,0.82142859697342,0.059016369283199,0.83912307024002,0.46141400933266,0.82069891691208,0.35245102643967,0.17486786842346,0.83684897422791
0.64432609081268,1,0.52380955219269,0.98214244842529,0.10270297527313,0.29785442352295,1,0.36959645152092,0.23719227313995,0.28618583083153,0.73856109380722
0.53887498378754,0.87607085704803,1,0.85714286565781,0.07873672246933,0.23461231589317,0.31579798460007,0.20156399905682,0.22345611453056,0.25699156522751,0.80131101608276
0.43281400203705,0.96420562267303,0.47619047760963,0.94642817974091,0.1418981552124,0.052593290805817,0.19395393133163,0.040683966130018,0.10307228565216,0.43560174107552,0.51575726270676
0.33385524153709,0.98723959922791,0.21428625285625,1,0.28883612155914,0.35786658525467,0.38194492459297,0.44444054365158,0.12505607306957,0.69082194566727,0.18762563169003
0.24152372777462,0.85893356800079,0.19047619402409,0.78571426868439,0.35237097740173,0.50487226247787,0.51470196247101,0.50853395462036,0,0.77463430166245,0.10982935130596
0.1553760021925,0.93387997150421,0.30952435731888,0.76785671710968,0.55986094474792,0,0.14144556224346,0,0.018576370552182,0.88739347457886,0.046040166169405
0.074996024370193,0.72344166040421,0.47619047760963,0.69642817974091,0.7599201798439,0.18881453573704,0.20098277926445,0.15681178867817,0.36373296380043,0.96170252561569,0.011079768650234
0,0.62622362375259,0.40476244688034,0.55357182025909,1,0.43714085221291,0.17113734781742,0.36119857430458,0.41768401861191,1,0
