@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.23372277617455,0.32489457726479,0.34126991033554,0.60715585947037,0,0,0.0070053776726127,0.29558479785919,0,0.63106346130371
0.87471586465836,0.69110769033432,0.43037974834442,0.7460315823555,0.64594894647598,0.61512416601181,0.19900289177895,0.57592964172363,0.25888225436211,0.2304003238678,1
0.7575615644455,1,0.40084397792816,1,0.67523968219757,0.32922446727753,0.76516872644424,0.47057664394379,0.23865921795368,0.75768339633942,0.14135746657848
0.64825284481049,0.92899239063263,0.46835455298424,0.90476185083389,0.71367728710175,0.10325383394957,0.66296410560608,0.21624784171581,0.31825506687164,0.90054124593735,0.020690517500043
0.54626429080963,0.65136516094208,0.43037974834442,0.69841283559799,0.70996201038361,0.039971642196178,0.69515478610992,0.053152117878199,0.26536828279495,0.9499004483223,0.00082398270023987
0.45110538601875,0.31086748838425,0.24894517660141,0.32539686560631,0.51797062158585,0.09627578407526,0.89669191837311,0,0.22764632105827,0.96886575222015,0
0.362319201231,0.096002660691738,0.075949400663376,0.11904752254486,0.26451176404953,0.45063748955727,1,0.12504124641418,0.090754993259907,0.98144495487213,0
0.27947854995728,0.1195263043046,0.050632935017347,0.18253962695599,0.27126345038414,0.73453277349472,0.76128989458084,0.82994562387466,0.098293714225292,0.98878586292267,0
0.2021856456995,0.14410427212715,0,0.18253962695599,0,1,0.56781649589539,1,0,0.99369704723358,0
0.13006885349751,0,0.24894517660141,0.13492055237293,0.43538352847099,0.94083476066589,0.25380656123161,0.98152738809586,0.29976108670235,0.99546110630035,0
0.06278133392334,0.055312931537628,0.14767929911613,0,0.36860826611519,0.30930864810944,0.02818213775754,0.22754834592342,0.12854298949242,0.9979013800621,0
0,0.57001107931137,1,0.7460315823555,1,0.27656254172325,0.72870987653732,0.0014453588519245,1,1,0
