@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0.23837208747864,0.11111093312502,0.43295177817345,0.12523023784161,0,0.22126634418964,0.23362645506859,0.34447491168976,0.1422031968832
0.95880377292633,0.44757345318794,0.26162791252136,0.74747443199158,0.080898225307465,0.49031126499176,0.10086254030466,0.75827133655548,0.22454318404198,0,1
0.8468621969223,0.5626180768013,0.16279079020023,0.6565654873848,0.03115863725543,0.2249161452055,0.68169891834259,0.3664111495018,0.14940302073956,0.31980842351913,0.52319329977036
0.74055701494217,0.33783572912216,0.066860437393188,0.43434318900108,0,0.13099817931652,0.1964555978775,0.20436365902424,0.085917048156261,0.53495740890503,0.26178604364395
0.64137125015259,0.071677528321743,0.04651165381074,0.020202029496431,0.03826541826129,0.4732626080513,0.15153348445892,0.6903235912323,0.030182717368007,0.75713503360748,0.065782353281975
0.54882764816284,0.16644139587879,0.017441868782043,0,0.090830437839031,0.6951031088829,0.12177016586065,1,0,0.88924145698547,0.014743883162737
0.46248146891594,0.28934341669083,0.020348913967609,0.12121194601059,0.1347807943821,0.12546873092651,0.3305459022522,0.1833088696003,0.023476732894778,0.94191229343414,0.0044981315732002
0.38191750645638,0.39764374494553,0.034883737564087,0.18181803822517,0.19227729737759,0.15617504715919,0.13839511573315,0.23153625428677,0.048045039176941,0.96819734573364,0.0015714563196525
0.30674847960472,0.17150212824345,0.0029070442542434,0.070706874132156,0.22747667133808,0,0.40492752194405,0,0.039659444242716,0.98176342248917,0.00037038489244878
0.23661354184151,0.11377103626728,0,0,0.24350865185261,0.14689658582211,0.57521224021912,0.21757398545742,0.047382146120071,0.98971712589264,4.220928894938e-05
0.17117595672607,0.038758296519518,0.017441868782043,0,0.34005334973335,0.30284771323204,0.45680728554726,0.46717301011086,0.094792626798153,0.99508464336395,3.625541467045e-06
0.11011937260628,0.64235204458237,0.65116286277771,0.27272740006447,0.74147868156433,0.12985187768936,0.28440746665001,0.22621378302574,0.5649099946022,0.99812924861908,0
0.053152095526457,1,1,1,1,0.4206411242485,1,0.79312586784363,1,0.99950510263443,0
0,0.38491952419281,0.61918604373932,0.64646470546722,0.83489674329758,1,0.88510322570801,0.73218476772308,0.73454517126083,1,0
