@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.15027706325054,0,0,0.038296934217215,0.10327698290348,0.12249451875687,0.75045865774155,0.0018208746332675,0.29561704397202,0.24182403087616
0.92940628528595,0.68822908401489,0.079364985227585,0.33082690834999,0,0.042878303676844,0.24058002233505,0.53365135192871,0.0011793789453804,0,1
0.82814222574234,0.66454935073853,0.026454916223884,0.34586450457573,0.0042289309203625,0,0.53110480308533,0.39731183648109,0,0.31879085302353,0.50669765472412
0.72418743371964,0.97090864181519,0.068782970309258,0.4887218773365,0.114526681602,0.18531565368176,0,1,0.033488396555185,0.60952132940292,0.16407100856304
0.62719416618347,0.9565018415451,0.12169304490089,0.47368428111076,0.22297222912312,0.097074918448925,0.016850017011166,0.7026731967926,0.090836755931377,0.81372535228729,0.038766011595726
0.53669607639313,0.96455943584442,0.20634916424751,0.4887218773365,0.31463754177094,0.042388640344143,0.24738819897175,0.54315304756165,0.14255408942699,0.92023628950119,0.005546105094254
0.4522585272789,0.61286222934723,0.12698392570019,0.35338348150253,0.27768737077713,0.080409310758114,0.22397536039352,0.69345653057098,0.14364723861217,0.96685594320297,7.5257266871631e-05
0.37347540259361,0,0.25396811962128,0.15037602186203,0.42837050557137,0.092771798372269,0.31615263223648,0.32629427313805,0.39859825372696,0.99014353752136,0
0.29996830224991,0.22360649704933,0.53968250751495,0.53383469581604,0.65373080968857,0.11617107689381,0.23092716932297,0.21238769590855,0.60295903682709,0.99454063177109,0
0.2313836812973,1,0.73015850782394,1,0.86616241931915,0.17931614816189,0.41262865066528,0,0.73969984054565,0.99716567993164,0
0.16739186644554,0.19619902968407,0.92063474655151,0.7969925403595,0.83937072753906,1,1,0.11959412693977,1,0.99936187267303,0
0.10768552869558,0.23651078343391,0.862433552742,0.69172930717468,0.83562839031219,0.41595724225044,0.48102051019669,0.00017710933752824,0.88207763433456,0.99955892562866,0
0.051977396011353,0.48772245645523,0.8359786272049,0.76691734790802,0.83218598365784,0.12053997814655,0.1762317866087,0.028264664113522,0.81863850355148,0.99946254491806,0
0,0.92607879638672,1,0.99248105287552,1,0.43943408131599,0.80115336179733,0.1226472184062,0.90571933984756,1,0
