@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.31462007761002,0.60000002384186,0.30000001192093,0.76819509267807,0,0.12865996360779,0,0.77662402391434,0.19657230377197,0.34238576889038
0.99684250354767,1,0.71162778139114,1,0.87884849309921,0.28491428494453,0.1627766340971,0.35647156834602,0.8617382645607,0,1
0.89108884334564,0.86922407150269,0.60930234193802,0.81666630506516,0.74852114915848,0.98326873779297,0.22758772969246,1,0.76410365104675,0.18087513744831,0.70821756124496
0.77386003732681,0.58061182498932,0.53023242950439,0.63333332538605,0.67793095111847,0.73456019163132,0.30378001928329,0.72279369831085,0.6772837638855,0.31422480940819,0.43890643119812
0.66219955682755,0.53128087520599,0.27441865205765,0.41666629910469,0.38221395015717,0.75610989332199,1,0.75647902488708,0.32100129127502,0.55371141433716,0.21924157440662
0.55801653862,0.18475265800953,0.04651165381074,0.15000037848949,0.078848719596863,0.36665058135986,0.34987413883209,0.360216319561,0.045225031673908,0.6595339179039,0.1071277782321
0.46081060171127,0.01328613422811,0,0.15000037848949,0,0.51442009210587,0.08825720846653,0.51388996839523,0.016361469402909,0.81016224622726,0.032792557030916
0.37011417746544,0,0,0,0.02797176130116,1,0.11830377578735,0.96848040819168,0,0.90045607089996,0.0071294675581157
0.28549128770828,0.056623958051205,0.08837203681469,0.23333333432674,0.22388298809528,0.72335642576218,0.36594098806381,0.70819842815399,0.18160606920719,0.95870959758759,2.0861793018412e-05
0.2065354436636,0.1426687091589,0.17209300398827,0.2833337187767,0.44496202468872,0.71692097187042,0.30643850564957,0.71016091108322,0.38475650548935,0.98058915138245,0
0.13286690413952,0.48133620619774,0.31627902388573,0.51666629314423,0.67515295743942,0.24594095349312,0.20762087404728,0.32907900214195,0.57581144571304,0.99285209178925,0
0.064131885766983,0.57169717550278,0.50232541561127,0.40000000596046,0.73316186666489,0.5112007856369,0.05432241782546,0.50984805822372,0.66971349716187,0.99783182144165,0
0,0.995201587677,1,0.74999964237213,1,0.15458710491657,0,0.20912493765354,1,1,0
