@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.99464690685272,0.080897398293018,0.057500082999468,0.04491014406085,0.051929470151663,0.23048023879528,0.62469506263733,0.17825430631638,0.012367117218673,0.30001339316368,0.26839858293533
1,0,0.02250006608665,0,0.035112038254738,1,0.39233902096748,1,0.0084829218685627,0,1
0.88141715526581,0.07896251231432,0,0.056886199861765,0,0.86716139316559,0.3527794778347,0.92182415723801,0,0.27952089905739,0.46703141927719
0.77077484130859,0.17635373771191,0.080000035464764,0.11377239972353,0.053781036287546,0.2733236849308,1,0.25187709927559,0.013611022382975,0.6068302989006,0.16335745155811
0.66754198074341,0.16678765416145,0.065000027418137,0.083832256495953,0.071366086602211,0.428875207901,0.55720090866089,0.43739551305771,0.021498752757907,0.76760506629944,0.059564411640167
0.57122206687927,0.2051650583744,0.16000007092953,0.11676647514105,0.21796454489231,0.42088234424591,0.81168150901794,0.43200507760048,0.07678148150444,0.86406761407852,0.02167060226202
0.4813526570797,0.18834358453751,0.23750005662441,0.1227545067668,0.34747982025146,0.38812530040741,0.51381224393845,0.39490321278572,0.16651387512684,0.92984616756439,0.0048489109613001
0.39750131964684,0.16478548943996,0.25750005245209,0.098802395164967,0.36168229579926,0.19684764742851,0.90545016527176,0.1485281586647,0.15077495574951,0.95994603633881,0.0007905931561254
0.31926542520523,0.20946137607098,0.5149998664856,0.13473056256771,0.48462355136871,0.64787071943283,0.29796344041824,0.65084427595139,0.26212948560715,0.97462332248688,0.00018368000746705
0.2462687343359,0.14765799045563,0.76999992132187,0.28443112969398,0.70954304933548,0.1794245839119,0,0.18005149066448,0.61341398954391,0.97964352369308,1.3954297628516e-06
0.17816025018692,0.55177092552185,0.8850000500679,0.63772463798523,0.84105288982391,0.19380289316177,0.39787358045578,0.19880017638206,0.70269304513931,0.99419409036636,0
0.1146130040288,0.50892704725266,0.92249989509583,0.73053902387619,0.86495226621628,0.14765188097954,0.34890899062157,0.20906232297421,0.86516803503036,0.99616283178329,0
0.055321138352156,0.90075862407684,1,1,0.96937996149063,0.034820608794689,0.27248460054398,0.047193855047226,1,0.99945253133774,0
0,1,0.97499990463257,0.97604787349701,1,0,0.2462343275547,0,0.90803039073944,1,0
