@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.2860404253006,0.12777796387672,0.063953392207623,0.39735433459282,0,0,0,0.065175019204617,0.35713732242584,0.14746782183647
0.87596935033798,0.36720657348633,0.038889035582542,0.12790703773499,0.24516829848289,0.0018542715115473,0.0032476224005222,0.2091700732708,0.054464865475893,0,1
0.75864773988724,0.43892583250999,0,0.1162791326642,0,0.011056470684707,0.034076791256666,0.84194874763489,0,0.6132065653801,0.17692279815674
0.64918237924576,0.30614134669304,0.094444870948792,0.087209217250347,0.069783166050911,0.022663921117783,0.32313278317451,0.39364370703697,0.051909927278757,0.80896979570389,0.037224132567644
0.54704749584198,0.1478570997715,0.15555563569069,0,0.45286303758621,0.094374254345894,0.42821308970451,0.61130738258362,0.13222426176071,0.91156738996506,0.00534478854388
0.45175206661224,0.025929747149348,0.44444465637207,0.22674417495728,0.83293038606644,0.30790996551514,0.38651499152184,0.50388967990875,0.48363617062569,0.95558780431747,0
0.36283910274506,0.1251705288887,0.5388890504837,0.41860461235046,0.86362153291702,0.41685912013054,0.46806117892265,0.19231280684471,0.64974445104599,0.96678382158279,0
0.27987974882126,0,0.56666672229767,0.37790703773499,0.90877163410187,0.4848835170269,0.49401357769966,1,0.71558195352554,0.98117357492447,0
0.20247583091259,0.084268786013126,0.63333338499069,0.51162791252136,1,0.3737907409668,0.37818515300751,0.22032050788403,0.72433149814606,0.99581438302994,0
0.13025546073914,0.83288991451263,0.93888926506042,0.90116286277771,0.75911843776703,1,1,0.1649372279644,0.97080260515213,0.99993407726288,0
0.062871411442757,0.99177974462509,0.98888915777206,0.95348834991455,0.81311470270157,0.96694910526276,0.99546331167221,0.2692049741745,0.95660561323166,0.99997782707214,0
0,1,1,1,0.82148486375809,0.9817242026329,0.99973493814468,0.12703189253807,1,1,0
