@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.52047902345657,0,0,0.006296836771071,0.12805758416653,0.21727287769318,0,0.10332003980875,0.21402649581432,0.30994641780853
0.90905034542084,0.55516743659973,0,0.015873381868005,0,0.21585926413536,0.39775642752647,0.22224642336369,0.050732757896185,0,1
0.78732681274414,0.73798543214798,0.043062124401331,0.047619424760342,0.02801868878305,0.41739928722382,0.26785176992416,0.44623258709908,0.0059746797196567,0.46203914284706,0.37799832224846
0.67372298240662,1,0.076554864645004,0.26984173059464,0.089604221284389,0.26281788945198,0,0.4642881155014,0,0.80433684587479,0.066094689071178
0.56772720813751,0.98459726572037,0.20095686614513,0.34920647740364,0.11225902289152,0.75937527418137,1,1,0.10475718975067,0.93490862846375,0.0016443993663415
0.46882939338684,0.72021400928497,0.16746413707733,0,0.20332120358944,0.68526089191437,0.32742208242416,0.42193910479546,0.1217937618494,0.98165917396545,0
0.37655466794968,0.76357579231262,0.77990436553955,0.4126985669136,0.73118609189987,1,0.27008014917374,0.7604261636734,0.53649139404297,0.99642390012741,0
0.29045930504799,0.5219458937645,0.94736868143082,0.46031725406647,0.91632729768753,0.44753214716911,0.29970568418503,0.37256428599358,0.88655877113342,0.99795806407928,0
0.21012932062149,0.65421015024185,1,0.88888919353485,1,0.080364413559437,0.1536457836628,0.083612591028214,0.94437474012375,0.99946349859238,0
0.13517895340919,0.6943815946579,0.97607666254044,1,0.95647126436234,0,0.063962288200855,0.067476779222488,1,1,0
0.065248243510723,0.41304802894592,0.95693784952164,0.50793671607971,0.96637976169586,0.32046675682068,0.069014966487885,0.18254300951958,0.90124577283859,0.99934154748917,0
0,0,0.80382770299911,0.23809568583965,0.82859718799591,0.088573575019836,0.073705762624741,0.017666216939688,0.83403813838959,0.99865281581879,0
