@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.54539370536804,0.32558140158653,0.65384620428085,0.64560782909393,0,0,0,0.35886681079865,0.098500564694405,0.38970547914505
0.93322241306305,0.68707680702209,0.19186054170132,0.79999995231628,0.18768495321274,0.53056180477142,0.49406304955482,0.55658215284348,0.16798876225948,0,1
0.81607729196548,0.53503596782684,0.13372097909451,0.57692313194275,0,0.33400103449821,0.31811258196831,0.33641937375069,0.086169347167015,0.39133617281914,0.36736869812012
0.7067768573761,0.37342321872711,0.090116247534752,0.4769232571125,0.05559229105711,0.42295110225677,0.14251945912838,0.43703570961952,0.086729019880295,0.73174715042114,0.069518782198429
0.60479497909546,0.4478325843811,0.07848833501339,0.43846151232719,0.095665775239468,0.88271671533585,0.085840232670307,0.88922780752182,0.034698132425547,0.87201195955276,0.018119297921658
0.50964391231537,0.37975159287453,0.061046600341797,0.3846153318882,0.14636582136154,0.37918016314507,0.50968194007874,0.37293380498886,0.037468418478966,0.92452424764633,0.0069732102565467
0.4208644926548,0.23884849250317,0.029069779440761,0.23846162855625,0.16927902400494,1,0.24439242482185,1,0.0085853664204478,0.95524328947067,0.0023751815315336
0.33803021907806,0.25117060542107,0.05232560262084,0.34615379571915,0.22693485021591,0.19946104288101,0.69862240552902,0.19371372461319,0.053080279380083,0.97587847709656,0.00061974668642506
0.26074251532555,0.061979398131371,0,0,0.2253192961216,0.62076359987259,0.63499218225479,0.61055284738541,0,0.98287081718445,0.00019680643163156
0.18863175809383,0,0.029069779440761,0.16923083364964,0.30575177073479,0.66604614257812,1,0.68614321947098,0.070505499839783,0.99091148376465,2.2761245418224e-05
0.12134916335344,0.39674943685532,0.36918598413467,0.34615379571915,0.62963140010834,0.66892331838608,0.35067304968834,0.69824206829071,0.40002146363258,0.99609923362732,1.3198227861722e-06
0.058572549372911,0.52240574359894,0.64534884691238,0.35384610295296,0.78525054454803,0.12760199606419,0.44164797663689,0.14966812729836,0.58714401721954,0.99828892946243,0
0,1,1,1,1,0.050089102238417,0.50233799219131,0.12902891635895,1,1,0
