@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.92963707447052,0.37719294428825,1,0.42079284787178,0,0,0,0.18931941688061,0.18525886535645,0.31446653604507
0.9118617773056,1,0.51754385232925,0.77777755260468,0.071374721825123,0.037342172116041,0.096859231591225,0.10218361020088,0.10390543937683,0,1
0.78028917312622,0.92972809076309,0.4035085439682,0.58730185031891,0,0.097343936562538,0.18855491280556,0.075237952172756,0.028320020064712,0.37378036975861,0.39044731855392
0.65752750635147,0.95095896720886,0.47368401288986,0.42857152223587,0.084493421018124,0.13336163759232,0.10893947631121,0.46058747172356,0,0.71607136726379,0.084459140896797
0.54298681020737,0.80263012647629,0.49122786521912,0.50793635845184,0.462093770504,0.20975448191166,0.57951813936234,0.70882815122604,0.18502473831177,0.92944002151489,0.0047877877950668
0.43611636757851,0.28199610114098,0,0,0.54444891214371,0.37468400597572,1,0.49534156918526,0.3698912858963,0.97275120019913,1.8236909454572e-05
0.33640289306641,0.15501740574837,0.45614013075829,0.12698353827,0.74183511734009,0.24059362709522,0.39910346269608,0.72751671075821,0.66810894012451,0.98432618379593,0
0.24336685240269,0.091422900557518,0.73684197664261,0.22222174704075,0.83200192451477,0.5299237370491,0.69999819993973,0.12083511054516,0.77103400230408,0.98967814445496,0
0.15656124055386,0,0.78947359323502,0.12698353827,0.87435626983643,1,0.8501091003418,0.68086057901382,0.89624106884003,0.9928326010704,0
0.07556875795126,0.045050706714392,0.63157880306244,0.1587296128273,0.87731313705444,0.34329208731651,0.23423035442829,0.21592497825623,0.86282104253769,0.99573189020157,0
0,0.19330506026745,1,0.33333334326744,1,0.57128810882568,0.59279441833496,1,1,1,0
