@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.90256577730179,0.046357788145542,0.17391310632229,0.15454997122288,0.10774651914835,0.098267562687397,0.3946079313755,0.030767988413572,0.24714215099812,0.48696580529213
0.87797451019287,0.64190572500229,0,0.021739302203059,0,0.14312054216862,0.19438306987286,0.50392246246338,0,0,1
0.7604278922081,0.65321439504623,0.20529825985432,0.21739137172699,0.15900391340256,0.29156857728958,0.35443398356438,1,0.17180052399635,0.58143842220306,0.19010522961617
0.65070575475693,0.18549716472626,0.10596030950546,0,0.27416059374809,0.07516960054636,0,0.2481202930212,0.22773320972919,0.89104962348938,0.0015946968924254
0.54833024740219,0,0.76821225881577,0.53623175621033,0.67495834827423,1,1,0.58212375640869,0.96428883075714,0.99649620056152,0
0.45281225442886,0.43727311491966,0.80794709920883,0.789854824543,0.80163073539734,0.54028153419495,0.68478149175644,0.54792934656143,0.97504818439484,0.99628710746765,0
0.36369007825851,0.94425582885742,0.98675525188446,0.96376794576645,0.92500048875809,0.0073442151769996,0.07244797796011,0,0.92370826005936,0.99862056970596,0
0.28053593635559,1,0.89403969049454,1,1,0,0.13718752563,0.14510630071163,0.87361121177673,0.99878889322281,0
0.20295068621635,0.72969770431519,0.92052978277206,0.76086932420731,0.9791299700737,0.078501313924789,0.22407104074955,0.49829140305519,0.85848033428192,0.99840646982193,0
0.13056080043316,0.88872593641281,0.86754959821701,0.89130413532257,0.98528504371643,0.015080806799233,0.051161110401154,0.31230503320694,0.86204051971436,0.99932396411896,0
0.063018910586834,0.99558746814728,1,0.98550724983215,0.99526768922806,0.061174992471933,0.21380864083767,0.079235844314098,0.9342240691185,1,0
0,0.53086137771606,0.94701981544495,0.79710137844086,0.87957566976547,0.12024837732315,0.17738896608353,0.27239143848419,1,0.99993133544922,0
