@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.89011418819427,0.3705427646637,0.27397257089615,0.25000002980232,0.30961525440216,0,0.12826386094093,0,0.080235876142979,0.50638848543167,0.082067430019379
1,0.51582407951355,0.33561629056931,0.34195396304131,0.3270517885685,0.032550055533648,0.038195591419935,0.27753984928131,0.049116726964712,0,1
0.88397181034088,0.58729487657547,0.34246575832367,0.40517237782478,0.31472995877266,0.12378381192684,0,1,0.042976427823305,0.20771065354347,0.82064098119736
0.77302032709122,0.58369892835617,0.3082190155983,0.37931036949158,0.17184470593929,0.093468874692917,0.082004971802235,0.7716024518013,0,0.51759326457977,0.30330097675323
0.66948670148849,0.51838707923889,0.27739715576172,0.33908045291901,0.20601849257946,0.12512068450451,0.35662201046944,0.98352879285812,0.0070413309149444,0.69759142398834,0.095941983163357
0.57288640737534,0.37294533848763,0.11643825471401,0.24137927591801,0.097772382199764,0.068949587643147,0.28677329421043,0.64120382070541,0.011793936602771,0.82040733098984,0.022097259759903
0.48275473713875,0.19862185418606,0.07191776484251,0.13505746424198,0.078151941299438,0.1038912832737,0.11257643252611,0.30189391970634,0.065073743462563,0.89107698202133,0.005083650816232
0.39865931868553,0.063353888690472,0.010273899883032,0.048850659281015,0.030905541032553,0.19160830974579,0.12519071996212,0.90034961700439,0.065713591873646,0.94931620359421,0.00037500960752368
0.32019549608231,0.003250194946304,0,0,0,1,0.8682696223259,0.17060767114162,0.063405640423298,0.97694402933121,4.9948093874264e-06
0.24698616564274,0,0.37328761816025,0.0028736295644194,0.15334942936897,0.5909463763237,0.37327736616135,0.80683428049088,0.2640246450901,0.98995798826218,0
0.17867930233479,0.15482454001904,0.67465728521347,0.21839076280594,0.40490400791168,0.63010090589523,0.45834785699844,0.35747084021568,0.55818396806717,0.99518263339996,0
0.11494684964418,0.35054448246956,0.83561635017395,0.50862067937851,0.65751665830612,0.14264740049839,0.032940194010735,0.71616894006729,0.78632986545563,0.9985466003418,0
0.055482286959887,0.5718799829483,0.89041090011597,0.77298849821091,0.81041955947876,0.21862357854843,0.14403262734413,0.47958263754845,1,0.999844789505,0
0,1,1,1,1,0.34823551774025,1,0.27025416493416,0.96866363286972,1,0
