@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.87259739637375,0.30769249796867,0.46575355529785,0.26555758714676,0,0,0,0.044091254472733,0.14884594082832,0.33096617460251
0.88262343406677,1,0.89743584394455,0.65753448009491,0.28704917430878,0.020747434347868,0.32932433485985,0.21860522031784,0.086992226541042,0,1
0.77414381504059,0.99545568227768,0.33333295583725,0.39726009964943,0.23328432440758,0.00076589977834374,0.11560044437647,0.0061779725365341,0.014448675327003,0.33073496818542,0.4321463406086
0.6748064160347,0.86633372306824,0.33333295583725,0.2328764796257,0.084938645362854,0.054888017475605,0.16991852223873,0.58860784769058,0,0.5572258234024,0.18252716958523
0.57743805646896,0.66720134019852,0.20512832701206,0.13698634505272,0.083154737949371,0.051049202680588,0.72160911560059,0.52187091112137,0.078904002904892,0.70990723371506,0.054741121828556
0.48658978939056,0.59278094768524,0,0,0,0.047057624906301,0.83902776241302,0.23711781203747,0.1168469414115,0.86161088943481,0.010394382290542
0.40182623267174,0.63478016853333,0.48717918992043,0.53424644470215,0.1318191587925,0.10122715681791,0.76741570234299,1,0.33853349089622,0.95380860567093,6.2621889810544e-05
0.32274350523949,0.44760718941689,0.97435837984085,1,0.44494912028313,0.60251086950302,0.76501005887985,0.10335954278708,0.90692484378815,0.97527354955673,0
0.2489515542984,0,0.53846126794815,0.43835631012917,0.33805751800537,0.96555024385452,0.99885106086731,0.18185847997665,0.92079746723175,0.97109574079514,0
0.18010130524635,0.083238452672958,0.66666704416275,0.61643821001053,0.50456649065018,1,1,0.3433550298214,1,0.97817724943161,0
0.11586159467697,0.2313426733017,0.82051211595535,0.61643821001053,0.62116515636444,0.71753758192062,0.85290962457657,0.13103874027729,0.9255234003067,0.98578077554703,0
0.05592393130064,0.36632707715034,0.6410254240036,0.68493169546127,0.76921570301056,0.38619917631149,0.64080685377121,0.89071220159531,0.79551565647125,0.99219489097595,0
0,0.63728958368301,1,1,1,0.11397133022547,0.42101320624352,0.78079569339752,0.76854711771011,1,0
