@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.78552067279816,0.49012795090675,0.45045042037964,0.5887097120285,0.51406568288803,0.080249570310116,0.021552491933107,0.079640313982964,0.45281535387039,0.38235440850258,0.14864200353622
0.71274018287659,0.66179752349854,0.39639636874199,0.70967733860016,0.10307621955872,0.26690700650215,0.18941001594067,0.26410105824471,0.27498504519463,0.077643066644669,0.75457036495209
0.62821996212006,0.86180543899536,0.26126137375832,0.73387104272842,0.0041942084208131,0.097663514316082,0.32894620299339,0.092184133827686,0.16242854297161,0.47362145781517,0.33026513457298
0.54930889606476,0.53193157911301,0.184684664011,0.56451594829559,0.0026020812802017,0.39687275886536,0.27183815836906,0.39736938476562,0.14507396519184,0.72557133436203,0.079146385192871
0.47568222880363,0.48844003677368,0.11711716651917,0.38709673285484,0.043955441564322,0.15250435471535,0.21661823987961,0.14063990116119,0.021148020401597,0.87504774332047,0.020208183676004
0.40698611736298,0.60238379240036,0.099099136888981,0.49193549156189,0.089033477008343,0.50665390491486,0.32611581683159,0.50265902280807,0.071624174714088,0.93443286418915,0.0068024136126041
0.3428903222084,0.51668798923492,0.054054077714682,0.36290317773819,0.13458134233952,0.23537819087505,0.1272729486227,0.22498606145382,0.04162909090519,0.96325469017029,0.0027655197773129
0.28740635514259,0,0.076576709747314,0,0.0081544201821089,0.1596716940403,0.32162487506866,0.15351448953152,0.0043657338246703,0.5384766459465,0.11089082062244
0.23131854832172,0.29069417715073,0.13963960111141,0.29032269120216,0.032683655619621,0.64918684959412,0.45491167902946,0.66119515895844,0.097693786025047,0.76471424102783,0.052446722984314
0.17898669838905,0.4561527967453,0.13063058257103,0.3709676861763,0.084582574665546,0.32296869158745,0.17314447462559,0.3170018196106,0.088167645037174,0.91358178853989,0.008361442014575
0.13015939295292,0.45404607057571,0.1036037504673,0.3709676861763,0.13900363445282,0.57091623544693,0.34836745262146,0.57495874166489,0.10386797040701,0.96133303642273,0.0023883993271738
0.084601633250713,0.31630301475525,0.054054077714682,0.29032269120216,0.1482211202383,0.59828048944473,0.79914325475693,0.59912306070328,0.062876634299755,0.9802303314209,0.00086394866229966
0.04209503903985,0.3412349820137,0.049549672752619,0.31451624631882,0.18661065399647,0.32199066877365,0.67081385850906,0.32635682821274,0.090932905673981,0.99182599782944,0.00024937937268987
0.0024348953738809,0.11757799983025,0,0.13709682226181,0.2025550454855,0.35191306471825,0.76935374736786,0.3730089366436,0.088843517005444,0.99757981300354,4.1690916987136e-05
