@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.14894919097424,0.52173900604248,0,0.45619156956673,0.23129561543465,0,0.22022035717964,0.29678764939308,0,0.6802179813385
0.88733220100403,0.47479483485222,0.48221328854561,0.091954044997692,0.22970919311047,1,0.29946026206017,1,0.04261626303196,0.26485246419907,1
0.78210937976837,0.3704095184803,0.10276666283607,0.045977022498846,0,0.4021243751049,0.9677682518959,0.39489933848381,0.041485905647278,0.6801997423172,0.17831343412399
0.68393325805664,0.15735410153866,0.027667906135321,0,0.024675166234374,0.47221571207047,0.82122808694839,0.500328540802,0.069241665303707,0.84590542316437,0.032008871436119
0.59233200550079,0.18372274935246,0.035573050379753,0.068965531885624,0.076238602399826,0.38484728336334,1,0.2319448441267,0.12716598808765,0.8655726313591,0.020867016166449
0.50686436891556,0,0,0.080460049211979,0.08997393399477,0.15460899472237,0.36063215136528,0.16320210695267,0.15410913527012,0.90645790100098,0.0092946151271462
0.42712008953094,0.2329513579607,0.039525710046291,0.11494255810976,0.083506882190704,0.23260402679443,0.48338353633881,0.22962610423565,0.079342998564243,0.94423520565033,0.0032453660387546
0.35271614789963,0.75808644294739,0.36758881807327,0.35632166266441,0.1703194975853,0.074030950665474,0.090595282614231,0.045360758900642,0,0.96845382452011,0.00032535017817281
0.28329482674599,0.69144815206528,0.86165994405746,0.40229868888855,0.46439269185066,0.10450580716133,0.096638098359108,0.087410494685173,0.45009559392929,0.98263025283813,0
0.21852234005928,0.84946894645691,0.98418968915939,0.70114934444427,0.81038010120392,0.12716902792454,0.1295380294323,0.12163890898228,0.7689208984375,0.99316114187241,0
0.15808755159378,0.53515332937241,0.88537555932999,0.64367830753326,0.79871422052383,0,0.041781298816204,0,0.84770900011063,0.9939820766449,0
0.10169979929924,1,0.99604713916779,1,0.93245363235474,0.22556242346764,0.11338240653276,0.2474120259285,0.91252601146698,0.9973366856575,0
0.049088276922703,0.76863521337509,0.92094856500626,0.88505744934082,0.89780539274216,0.26358085870743,0.14316488802433,0.29763570427895,0.87465417385101,0.99889862537384,0
0,0.78763872385025,1,0.89655143022537,1,0.11335462331772,0.17000371217728,0.12130516022444,1,1,0
