@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.75524550676346,0.5555557012558,0.64444530010223,1,0.1997931599617,0,0.18156470358372,0.4025716483593,0,1
0.87447237968445,1,0.61111116409302,0.60000079870224,0.32651421427727,1,0.34614500403404,1,0,0.47766661643982,0.71336007118225
0.75735092163086,0.81036508083344,0.61111116409302,0.46666741371155,0.1774464994669,0.37199211120605,0.62035930156708,0.3867369890213,0.29971227049828,0.8793049454689,0.02828230522573
0.64807242155075,0.21724496781826,0.047008670866489,0.22222232818604,0,0.74467933177948,1,0.87486177682877,0.4378574192524,0.95804393291473,0.00016636900545564
0.54611212015152,0,0.029914643615484,0,0.20320622622967,0.96054881811142,0.79027795791626,0.002209602156654,0.58700495958328,0.97041577100754,0
0.45097970962524,0.07699716091156,0.15811964869499,0.42222294211388,0.31820687651634,0.56838250160217,0.50234603881836,0.30931967496872,0.75339704751968,0.98495805263519,0
0.3622182905674,0.83608341217041,0,0.86666661500931,0.1129544377327,0.0040260190144181,0.16458950936794,0,0.093952938914299,0.99104422330856,0
0.27940091490746,0.72839450836182,0.86752158403397,0.86666661500931,0.33166798949242,0.0070054088719189,0.16257770359516,0.019489211961627,0.73240685462952,0.99284708499908,0
0.20212931931019,0.61745429039001,0.78205144405365,0.88888931274414,0.45584145188332,0.03284964710474,0.11452131718397,0.041933946311474,0.75854128599167,0.99671626091003,0
0.13003261387348,0.8575576543808,1,1,0.60053712129593,0.14029482007027,0.23948380351067,0.18603691458702,1,0.99801969528198,0
0.062763810157776,0.64839708805084,0.7606840133667,0.91111105680466,0.23802903294563,0.10603857040405,0.16840302944183,0.11941096931696,0.67510539293289,0.99726325273514,0
0,0.25646126270294,0.38461542129517,0.62222254276276,0.41131922602654,0,0.12281159311533,0.0050298064015806,0.73693877458572,1,0
