@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.98629122972488,0,0,0,0,0,0.22673767805099,0.007040080614388,0.079023659229279,0.13077382743359,0.31895151734352
1,0.31561902165413,0.47058844566345,0.079364746809006,0.11187006533146,0.29461854696274,0.22842375934124,0.27926558256149,0.060519270598888,0,1
0.88133305311203,0.46548640727997,0.31372562050819,0.33333310484886,0.10572275519371,0.1186191290617,0.14399939775467,0.10833674669266,0,0.33900400996208,0.43033516407013
0.77061235904694,0.58272510766983,0.37254872918129,0.55555540323257,0.33180660009384,0.42585307359695,0.04694639891386,0.41506370902061,0.21671918034554,0.73085939884186,0.075240939855576
0.66730672121048,0.45133799314499,0.49019584059715,0.5396820306778,0.42458912730217,0.98242807388306,0,0.92331647872925,0.28010764718056,0.91217613220215,0.00087197253014892
0.57091897726059,0.14661827683449,0.43137273192406,0.39682519435883,0.3082423210144,1,0.22461704909801,1,0.44311207532883,0.9727401137352,0
0.48098596930504,0.39006164669991,0.84313720464706,0.87301582098007,0.65968900918961,0.28126010298729,0.64179301261902,0.32022741436958,0.87535202503204,0.99034059047699,0
0.39707565307617,0.18249975144863,0.50980323553085,0.61904746294022,0.36120969057083,0.19942070543766,1,0.23410853743553,0.76803863048553,0.99341654777527,0
0.31878438591957,0.73195588588715,0.82352888584137,0.66666620969772,0.60885256528854,0.043260358273983,0.1117265895009,0.041524726897478,0.42822563648224,0.99016678333282,0
0.24666728079319,1,0.80392146110535,0.71428561210632,0.62990576028824,0.00033060600981116,0.12386175990105,0,0.26986050605774,0.62130737304688,0.11026103049517
0.17844903469086,0.76767116785049,0.82352888584137,0.82539641857147,0.65627920627594,0.11173558980227,0.58696466684341,0.12175388634205,0.49160388112068,0.853395819664,0.019126825034618
0.11479856818914,0.27440252900124,0.54901897907257,0.50793594121933,0.42693629860878,0.22211529314518,0.14848573505878,0.27316927909851,0.70591413974762,0.93502306938171,8.5958345152903e-05
0.055410832166672,0.2756325006485,0.43137273192406,0.5873014330864,0.55902069807053,0.12719510495663,0.74837964773178,0.13447354733944,0.49130949378014,0.98606503009796,0
0,0.4985756278038,1,1,1,0.060332417488098,0.61770486831665,0.081706568598747,1,1,0
