@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.66162705421448,0.76470577716827,0.85802447795868,0.91557157039642,0.20983478426933,0,0.23274357616901,0.9445692896843,0.28471571207047,0.22429066896439
0.89496469497681,0.72984725236893,0.43790853023529,0.92592591047287,0.61329829692841,0.87994956970215,0.094896905124187,0.89909315109253,0.55475229024887,0.098587587475777,1
0.80017554759979,0.68048566579819,0.22549022734165,0.82098746299744,0.033490918576717,0.77838081121445,0.5121778845787,0.81706553697586,0.24041917920113,0.33878248929977,0.53945314884186
0.70657819509506,0.52886253595352,0.13725496828556,0.70370358228683,0,0.2336368560791,0.20706580579281,0.24658253788948,0.18713776767254,0.51719981431961,0.27635562419891
0.61906999349594,0.56853979825974,0.12091501057148,0.6543208360672,0.022616880014539,0.25811102986336,0.40078139305115,0.2651047706604,0.13759763538837,0.74897366762161,0.08658254891634
0.53742200136185,0.56646084785461,0.07516335695982,0.5123456120491,0.072702050209045,0.14461733400822,0.6567839384079,0.14288115501404,0.082405403256416,0.88434284925461,0.025706712156534
0.46126171946526,0.35839626193047,0.071895457804203,0.41975313425064,0.17967130243778,0.1215010881424,0.066820450127125,0.11828484386206,0.14681328833103,0.90474545955658,0.019685132429004
0.48127350211143,0.083543084561825,0.026143802329898,0.1851851195097,0.076087020337582,0.40350502729416,0.13899540901184,0.40555730462074,0.082465790212154,0.47914212942123,0.27065727114677
0.40885329246521,0.40901359915733,0.06209160387516,0.54320996999741,0.034383814781904,0.1117040142417,0.46525752544403,0.11822493374348,0.1172583475709,0.72810113430023,0.09200943261385
0.34128284454346,0.44031611084938,0.06209160387516,0.43827152252197,0.08020955324173,0.28227713704109,0.14442946016788,0.27535113692284,0.07607439160347,0.87691110372543,0.023326421156526
0.27823743224144,0.44603395462036,0.06209160387516,0.48765423893929,0.1144460067153,0.13114401698112,0.2338555008173,0.12413574755192,0.095597684383392,0.94542801380157,0.0066815405152738
0.21941387653351,0.40596556663513,0.042483754456043,0.38271605968475,0.13793087005615,0.14517150819302,0.21577645838261,0.1387644559145,0.062786489725113,0.98392999172211,0.0016091250581667
0.65382087230682,0.24618293344975,0.084967359900475,0.29629626870155,0.18520188331604,0.17697297036648,0.21001134812832,0.16775222122669,0.17398279905319,0.68088382482529,0.044604353606701
0.57948362827301,0.34818696975708,0.11437906324863,0.50617277622223,0.088084951043129,0.72774624824524,0.35398164391518,0.73764675855637,0.16677860915661,0.42180123925209,0.35652893781662
0.5007216334343,0.44151279330254,0.088235259056091,0.58641970157623,0.0062863323837519,0.23005665838718,0.26249435544014,0.22903898358345,0.10334941744804,0.64807724952698,0.16057644784451
0.42699903249741,0.48889547586441,0.078431405127048,0.59259241819382,0.045869622379541,0.19286702573299,0.32821249961853,0.19485053420067,0.10724941641092,0.84879034757614,0.037565037608147
0.35821309685707,0.36804777383804,0.058823555707932,0.44444435834885,0.07604131102562,0.66798514127731,0.67682778835297,0.68209570646286,0.059120565652847,0.9186726808548,0.013264507986605
0.29403385519981,0.40838915109634,0.058823555707932,0.40740743279457,0.11592272669077,1,0.37809336185455,1,0.058110371232033,0.96477609872818,0.0042052268981934
0.36533802747726,0,0.0065359505824745,0,0.079131327569485,0.31828758120537,0.18491367995739,0.31610524654388,0,0.73389053344727,0.046917505562305
0.32731452584267,0.25580924749374,0.042483754456043,0.4012345969677,0.049934897571802,0.24892957508564,0.39275592565536,0.25424733757973,0.10035333782434,0.6317754983902,0.14690168201923
0.26520392298698,0.31185486912727,0.058823555707932,0.39506176114082,0.029817843809724,0.60217940807343,0.62401896715164,0.63259190320969,0.095656715333462,0.82069402933121,0.044904343783855
0.20725318789482,0.33984082937241,0.04575165361166,0.45679003000259,0.060597695410252,0.4512757062912,0.24770183861256,0.46890249848366,0.097915627062321,0.91688549518585,0.013187685981393
0.15318359434605,0.38409197330475,0.068627409636974,0.43209865689278,0.12469450384378,0.13645072281361,0.3215371966362,0.13619141280651,0.09137962013483,0.96831798553467,0.003038034774363
0.14824458956718,1,1,0.93827158212662,1,0,0.12657842040062,0,1,0.94731968641281,0.0087933819741011
0.72480469942093,0.86848151683807,0.67973858118057,1,0.90839517116547,0.2241430580616,0.15021140873432,0.25966885685921,0.82629430294037,0,0.9107638001442
0.72180700302124,0.65380245447159,0.24509806931019,0.79012334346771,0.15685713291168,0.2267811447382,0.89207351207733,0.23371903598309,0.27987056970596,0.12485891580582,0.91255575418472
0.64585089683533,0.65280658006668,0.19281047582626,0.8024690747261,0.045584499835968,0.13662520051003,1,0.14062339067459,0.23066842556,0.36083409190178,0.48306795954704
0.57335335016251,0.56715673208237,0.11111116409302,0.72222226858139,0.021196650341153,0.11474417895079,0.14855656027794,0.10964583605528,0.15472665429115,0.56583964824677,0.23952692747116
0.49476683139801,0.49989539384842,0.084967359900475,0.6543208360672,0.044165901839733,0.17816342413425,0.29800206422806,0.17552357912064,0.13635420799255,0.74301326274872,0.089305140078068
0.42144298553467,0.54259836673737,0.055555652827024,0.61111110448837,0.071449890732765,0.097511686384678,0.17718575894833,0.094376415014267,0.094621561467648,0.87152874469757,0.028371807187796
