@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.22263731062412,0.012820520438254,0.041322328150272,0.23400251567364,0,0,0,0.058441411703825,0.19258897006512,0.2196776419878
0.95540314912796,0.42571184039116,0.025641040876508,0.10743805766106,0.2117760181427,0.11848256736994,0.39567017555237,0.39419534802437,0.031126625835896,0,1
0.86033207178116,0.31060969829559,0.0064102602191269,0.061983399093151,0,0.38431513309479,0.39572948217392,1,0,0.34372264146805,0.33362159132957
0.77120792865753,0.38638782501221,0.0064102602191269,0.16115699708462,0.018940331414342,0.097115032374859,0.52173739671707,0.34071454405785,0.048410337418318,0.74105477333069,0.056376997381449
0.68805241584778,0.36036744713783,0.003205057233572,0.095041267573833,0.10011200606823,0.27933859825134,0.54974818229675,0.315709233284,0.040050338953733,0.86304116249084,0.013661227189004
0.61046534776688,0.26713997125626,0,0.057851262390614,0.20417754352093,0.27286010980606,0.68505370616913,0.49950501322746,0.09796704351902,0.94533556699753,1.1331892892485e-05
0.53807425498962,0,0.016025576740503,0,0.34868201613426,1,0.58133322000504,0.40142798423767,0.25918215513229,0.98045080900192,0
0.47053104639053,0.011687950231135,0.57371807098389,0.03719000145793,0.62046718597412,0.52791982889175,0.31719952821732,0.42220929265022,0.44582530856133,0.99091827869415,0
0.40751078724861,0.16150359809399,0.68910247087479,0.16528913378716,0.6998997926712,0.52209234237671,0.3864913880825,0.7539449930191,0.52142179012299,0.99364590644836,0
0.34871098399162,0.30483755469322,0.81089752912521,0.21074378490448,0.82241147756577,0.083835102617741,0.082413755357265,0.064044892787933,0.58330523967743,0.99550467729568,0
0.29384863376617,0.23433920741081,0.75961548089981,0.19834698736668,0.77560245990753,0.19905826449394,0.13347160816193,0.11686585843563,0.58731198310852,0.99560046195984,0
0.24266043305397,0.40479242801666,0.80128210783005,0.2603305876255,0.7939510345459,0.2331852465868,0.37495371699333,0.022529225796461,0.57131987810135,0.99710309505463,0
0.19490015506744,0.36044004559517,0.86538469791412,0.29338845610619,0.80830162763596,0.37089797854424,0.37613227963448,0.49436619877815,0.65579253435135,0.9976019859314,0
0.15033827722073,0.49401906132698,0.91025638580322,0.40909078717232,0.8858967423439,0.22409695386887,0.22458952665329,0.5820032954216,0.77637356519699,0.99886298179626,0
0.10876040160656,0.507672727108,0.90064090490341,0.47933864593506,0.92850351333618,0.42208313941956,0.37168955802917,0.45976281166077,0.81552714109421,0.99937891960144,0
0.069967195391655,0.57166492938995,0.9551283121109,0.53718990087509,0.90723955631256,0.38101056218147,0.37409490346909,0.35793021321297,0.83435589075089,0.99970489740372,0
0.033771548420191,0.75895780324936,0.97756403684616,0.859503865242,1,0.39396178722382,0.5723437666893,0.0087745850905776,0.97097951173782,0.99987107515335,0
0,1,1,1,0.99407404661179,0.70238566398621,1,0.0038588531315327,1,1,0
