@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.9061621427536,0.09774424135685,0.8175675868988,0.31105670332909,0,0.59055519104004,0.68337613344193,0,0,1
0.87496423721313,1,0.23308265209198,1,0.022670703008771,0.31100478768349,0.9610224366188,1,0.18705920875072,0.48217523097992,0.54023557901382
0.75776040554047,0.38004329800606,0,0.73648649454117,0,0.57027566432953,0.5827379822731,0.93392306566238,0.50743496417999,0.87186121940613,0.0046150484122336
0.64841246604919,0.11175429075956,0.21804505586624,0.45945942401886,0.50476425886154,0.20912173390388,0.11870364844799,0.69034743309021,0.70878499746323,0.94424033164978,0.00095364323351532
0.54637837409973,0.017990466207266,0.42105251550674,0.22297295928001,0.61997884511948,0.37915626168251,0.28963094949722,0.33443102240562,0.70239108800888,0.96252775192261,0.00016704050358385
0.45129975676537,0.12711526453495,0.36842107772827,0.19594591856003,0.69794934988022,0.12431898713112,0.087047852575779,0.55741447210312,0.50324988365173,0.95492321252823,0.00014412966265809
0.36253443360329,0.0010432034032419,0.15789464116096,0,0.59987956285477,0.19785246253014,0.20303422212601,0.28351753950119,0.33929973840714,0.94739520549774,0.00017867243150249
0.27964460849762,0.26313424110413,0.37593969702721,0.28378364443779,0.81026548147202,0.075724571943283,0.015424377284944,0,0.51390498876572,0.95877122879028,0.00031726903398521
0.20230574905872,0,0.74436074495316,0.25675690174103,0.75321960449219,0.31943386793137,0.23235954344273,0.20783154666424,0.82673537731171,0.97255283594131,0.00012865063035861
0.13014613091946,0.1608842164278,0.96992480754852,0.28378364443779,1,0.092436939477921,0,0.27435731887817,0.96882992982864,0.99036949872971,5.0190148613183e-05
0.062818638980389,0.032508067786694,0.76691734790802,0.16891886293888,0.79622179269791,0.1022551804781,0.012360734865069,0.73245686292648,0.83071529865265,0.98926997184753,3.2179785193875e-05
0,0.19708634912968,1,0.29729717969894,0.94933325052261,1,1,0.44570660591125,1,1,0
