@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.97136980295181,0,0,0,0.088616579771042,0.036396592855453,0.11912738531828,0.0031901933252811,0.0017867377027869,0,0.27396070957184
1,0.49378126859665,0.31506890058517,0.37500023841858,0.22344015538692,0.17344184219837,0,0.22724322974682,0.077413290739059,0.59763062000275,1
0.84291434288025,0.54573059082031,0.32876724004745,0.36111134290695,0,0.6641925573349,0.13859735429287,0.68271631002426,0,0.79750698804855,0.46359306573868
0.6960796713829,0.72192656993866,0.73972564935684,0.75694477558136,0.64584231376648,0,0.099470019340515,0.027251143008471,0.34418344497681,0.99878883361816,0.051609829068184
0.55907756090164,1,1,1,0.71622776985168,0.022551640868187,0.65252870321274,0.1728327870369,0.6248687505722,1,0.0020785212982446
0.43125006556511,0.82803481817245,0.9315071105957,0.89583373069763,0.96107286214828,0.67406415939331,1,0,0.76162761449814,0.94908452033997,6.1933036477058e-07
0.31198313832283,0.50553756952286,0.71232897043228,0.72916698455811,0.9082338809967,1,0.87679827213287,0.38324922323227,0.85723727941513,0.93461692333221,0
0.20070309937,0.52230578660965,0.50684916973114,0.43750011920929,0.44787573814392,0.2650842666626,0.14878915250301,0.38213822245598,0.42361184954643,0.93666970729828,0
0.096874922513962,0.16223861277103,0.13698571920395,0.29166686534882,0.15621112287045,0.87979698181152,0.82326376438141,1,0.55808484554291,0.93672376871109,0
0,0.62885820865631,0.94520545005798,0.96527791023254,1,0.64823538064957,0.90732324123383,0.43065080046654,1,0.9372187256813,0
