@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.72787290811539,0.31578984856606,0.64705872535706,0.44680655002594,0.083071157336235,0.10470525175333,0.71074640750885,0.045473355799913,0,0.41741889715195
0.89779776334763,0.94850248098373,0.47368478775024,0.83529406785965,0.12306615710258,0,0,0.30215963721275,0.013621036894619,0.13339480757713,1
0.78830081224442,1,0.63157969713211,0.89411735534668,0,0.019064294174314,0.057541590183973,0.31785014271736,0,0.44998309016228,0.5815190076828
0.68272161483765,0.97941219806671,0.84210628271103,1,0.11771160364151,0.082281179726124,0.067640051245689,1,0.058163587003946,0.71084201335907,0.17346093058586
0.58421075344086,0.99913591146469,0.47368478775024,0.92941176891327,0.27492347359657,0.029292318969965,0.22694300115108,0.52869522571564,0.11149454116821,0.88598161935806,0.01475137565285
0.49229669570923,0.86265301704407,0.60526448488235,0.79999965429306,0.42977684736252,0.023686008527875,0.21941880881786,0.20484425127506,0.21119904518127,0.90244430303574,0.00030383339617401
0.40653771162033,0.76093953847885,0.71052777767181,0.78823524713516,0.61463099718094,0.02712102048099,0.31648302078247,0.36106184124947,0.34485793113708,0.93428009748459,0
0.32652252912521,0.61482322216034,0.92105430364609,0.62352931499481,0.84966373443604,0.059705570340157,0.56095260381699,0.6714614033699,0.46425640583038,0.95737260580063,0
0.25186511874199,0.52610284090042,0.97368478775024,0.68235260248184,0.95616656541824,0.083463624119759,0.51191794872284,0.89341163635254,0.62406492233276,0.96861064434052,0
0.18220713734627,0.50142955780029,0.60526448488235,0.56470602750778,0.877601146698,0.064695678651333,0.090165019035339,0.62639087438583,0.50122022628784,0.9700054526329,0
0.11721403896809,0.48737594485283,0.73684298992157,0.55294108390808,0.79278349876404,0.041158195585012,0.28643044829369,0.45165395736694,0.52369183301926,0.96474653482437,0
0.056576926261187,0.37824216485023,1,0.62352931499481,1,0.20203499495983,0.40832033753395,0.57572311162949,0.83228725194931,0.99793148040771,0
0,0,0,0,0.82688665390015,1,1,0,1,1,0
