@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0.17197448015213,0,0.44863185286522,0.58822727203369,0,0.76983106136322,0.31825456023216,0,0.50615537166595
0.92003589868546,0.35875800251961,0.14331211149693,0.1910827755928,0.37830013036728,1,0.44933924078941,1,0.19611646234989,0.19980584084988,1
0.79626005887985,0.45407751202583,0.14968153834343,0.33121022582054,0.36341342329979,0.26184538006783,0.49258461594582,0.30155590176582,0.18936310708523,0.38303264975548,0.67902785539627
0.65950119495392,0.48423898220062,0.12420382350683,0.31210181117058,0.30654972791672,0.51121789216995,0.39856043457985,0.52378624677658,0.1408434510231,0.50035983324051,0.49253314733505
0.52969872951508,0.51449900865555,0.11146496236324,0.33757951855659,0.20404472947121,0.50159192085266,0.21158941090107,0.5078489780426,0.057295467704535,0.64878791570663,0.23772126436234
0.40858864784241,0.32117086648941,0.044586014002562,0.1146497502923,0.075328685343266,0.51273816823959,0.60040557384491,0.52384370565414,0.0053072944283485,0.75668025016785,0.10562182217836
0.29558905959129,0.2752291560173,0,0.16560505330563,0,0.61673200130463,0.97710072994232,0.65125674009323,0,0.89405256509781,0.019696304574609
0.19015635550022,0.32097700238228,0.035031795501709,0.20382162928581,0.10500399768353,0,0.91350811719894,0.056564643979073,0.043641474097967,0.96957939863205,0.00086166203254834
0.091784492135048,0.26193904876709,0.14331211149693,0.31847137212753,0.29685235023499,0.63412714004517,1,0.0072922417894006,0.2579682469368,0.98711955547333,0
0,1,1,1,1,0.58292335271835,0.80580109357834,0,1,1,0
