@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.57567757368088,0.14101451635361,0.08645536750555,0.28977277874947,0.16656848788261,0.44363811612129,0.26299402117729,0.48833212256432,0.14163845777512,0.65333521366119,0.059914734214544
0.52610325813293,0.43214276432991,0.14697407186031,0.52840918302536,0.03223418071866,0.48957574367523,0.48332819342613,0.51514410972595,0.1558780670166,0.56926733255386,0.25282430648804
0.45587113499641,0.53533655405045,0.13256476819515,0.50568187236786,0.023757064715028,0.35193169116974,0.60362905263901,0.34807595610619,0.13261176645756,0.80981415510178,0.052787851542234
0.39034262299538,0.51170068979263,0.11239191889763,0.43181821703911,0.071984112262726,0.96265923976898,0.45129081606865,0.95917856693268,0.1064877435565,0.91735434532166,0.012828450649977
0.32920232415199,0.47532597184181,0.092219062149525,0.3522726893425,0.089346215128899,0.69870072603226,0.65706741809845,0.69283980131149,0.071209274232388,0.95677942037582,0.0038965090643615
0.27215644717216,0.48866644501686,0.063400603830814,0.34659087657928,0.12055548280478,0.23237970471382,0.61381822824478,0.23452800512314,0.060969095677137,0.98383903503418,0.0010366328060627
0.21893073618412,0.40640896558762,0.060518693178892,0.31818190217018,0.14978443086147,0.53561210632324,0.35180068016052,0.53625470399857,0.083528719842434,0.9922149181366,0.00025328696938232
0.16926921904087,0.40381672978401,0.092219062149525,0.3238637149334,0.21493501961231,0.48886820673943,0.55025058984756,0.51410609483719,0.13996218144894,0.99920511245728,2.5268831450376e-05
0.1229335591197,0.25549033284187,0.080691680312157,0.24431821703911,0.24403215944767,0.39678156375885,0.69652301073074,0.43819171190262,0.12666748464108,1,0
0.23661558330059,0.01875321380794,0.031700238585472,0.11363630741835,0.052897866815329,0.37616142630577,0.19353404641151,0.39533323049545,0.059812348335981,0.69307917356491,0.071988999843597
0.19266587495804,0.17532962560654,0.060518693178892,0.23295456171036,0.013565179891884,0.7832715511322,0.2635440826416,0.7836719751358,0.060980312526226,0.78429347276688,0.058854851871729
0.14476338028908,0.27578723430634,0.074927985668182,0.31250005960464,0.055225234478712,0.28711393475533,0.19696508347988,0.28486388921738,0.090160340070724,0.90663480758667,0.01403234526515
0.1000687405467,0.34660622477531,0.077809765934944,0.36363634467125,0.10058295726776,0.33470034599304,0.25051349401474,0.35377317667007,0.11798254400492,0.95738923549652,0.0036848885938525
0.82134789228439,1,1,1,1,0,0.03841258212924,0.018768761307001,1,0.79680758714676,0.033770397305489
0.98784458637238,0.70489537715912,0.46109506487846,0.73863643407822,0.70077586174011,0.32584708929062,0.072866231203079,0.35602670907974,0.57041013240814,0,1
0.88669151067734,0.61267584562302,0.25648406147957,0.60795468091965,0.013968295417726,0.87365913391113,0.29352957010269,0.87325209379196,0.21458618342876,0.32453113794327,0.60828995704651
0.7923122048378,0.67373895645142,0.1844379901886,0.63068199157715,0.012845971621573,0.59591168165207,0.25405660271645,0.60493129491806,0.1693489253521,0.62532860040665,0.18890661001205
0.7042533159256,0.59586155414581,0.10374644398689,0.52840918302536,0.022696044296026,0.46975892782211,0.36717030405998,0.48838847875595,0.10533887892962,0.82593607902527,0.049536325037479
0.62209141254425,0.50764137506485,0.10374644398689,0.47727265954018,0.053572971373796,0.1878964304924,0.21564841270447,0.18598712980747,0.10760171711445,0.90897637605667,0.013790623284876
0.54543125629425,0.42119973897934,0.080691680312157,0.41477274894714,0.074419237673283,0.30162093043327,0.21145305037498,0.30134892463684,0.092601992189884,0.94842386245728,0.0057318191975355
