@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.94431561231613,0.12851396203041,0.80368089675903,0.16846196353436,0.060508266091347,0,0.26511442661285,0.20265209674835,0.58055835962296,0.053018022328615
0.91931992769241,1,0.096385419368744,0.66871178150177,0,0.057461492717266,0.0034998022019863,0.74152225255966,0,0,1
0.83038157224655,0.93972593545914,0.12048181891441,0.64417189359665,0.036740772426128,0.025130037218332,0.11625845730305,0.61190736293793,0.046984557062387,0.54090797901154,0.14151675999165
0.74739956855774,0.54002124071121,0.072289206087589,0.50306743383408,0.14980237185955,0.059281948953867,0.18653294444084,0.9564893245697,0.23809380829334,0.83683323860168,0.0010820182505995
0.66997462511063,0.15169890224934,0.012048109434545,0.12883454561234,0.26816791296005,0.99481040239334,0.81081527471542,1,0.3688088953495,0.94349926710129,0
0.59773457050323,0.15688198804855,0.024096401408315,0.19631910324097,0.34612661600113,0.41009023785591,0.51648759841919,0.076138265430927,0.38190415501595,0.96301752328873,0
0.5303321480751,0,0.024096401408315,0,0.37023410201073,0.66838490962982,0.75030463933945,0.06064361333847,0.31182411313057,0.96796506643295,0
0.46744352579117,0.099445432424545,0,0.067484833300114,0.38618543744087,0.48936465382576,0.7354177236557,0.15800282359123,0.25625190138817,0.97545981407166,0
0.40876626968384,0.095144711434841,0.024096401408315,0.098159551620483,0.47648561000824,0.75584644079208,0.78164571523666,0.012905054725707,0.36235818266869,0.98792892694473,0
0.35401859879494,0.11546292901039,0.068273045122623,0.14723932743073,0.57846570014954,1,1,0.18639107048512,0.42590343952179,0.99317461252213,0
0.30293717980385,0.14822734892368,0.080321334302425,0.23312893509865,0.60823583602905,0.43085506558418,0.63194251060486,0.057932440191507,0.4572861790657,0.9935542345047,0
0.25527641177177,0.39122104644775,0.13253010809422,0.37423315644264,0.69197815656662,0.43448865413666,0.873843729496,0.031913839280605,0.40267318487167,0.99696677923203,0
0.2108074426651,0.42098382115364,0.58232939243317,0.49693259596825,0.79509037733078,0.48203980922699,0.72508519887924,0.13967229425907,0.80434733629227,0.99867343902588,0
0.16931675374508,0.54781806468964,0.72690784931183,0.62576687335968,0.87710636854172,0.31324854493141,0.61797118186951,0.029110334813595,0.82516968250275,0.9992983341217,0
0.13060416281223,0.80524009466171,0.96385550498962,0.90184044837952,0.96662533283234,0.13870520889759,0.37930703163147,0,1,0.99984151124954,0
0.094484120607376,0.8928057551384,0.96787148714066,0.98773008584976,0.99036568403244,0,0.024041336029768,0.00023111926566344,0.97122704982758,0.99999099969864,0
0.060782875865698,0.84819847345352,0.95983952283859,0.88957053422928,0.97679352760315,0.0045246779918671,0.081347517669201,0.05513022094965,0.93548136949539,0.99995589256287,0
0.029338570311666,0.89265602827072,0.95180720090866,1,1,0.0029893771279603,0.016527321189642,0.019277842715383,0.93661850690842,1,0
0,0.81471705436707,1,0.93865031003952,0.99213844537735,0.010314798913896,0.06376588344574,0.17848379909992,0.99225288629532,0.99993443489075,0
