@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,1,0.12142848968506,0.58620667457581,0.24462053179741,0,0,0,0.07472500950098,0.29277634620667,0.28545033931732
0.91645669937134,0.98020815849304,0.092857040464878,0.5517241358757,0.032723482698202,0.27780815958977,0.48272657394409,0.3538970053196,0.037448476999998,0,1
0.79371625185013,0.95635110139847,0.071428619325161,0.41379305720329,0,0.19890348613262,0.59581887722015,0.24853499233723,0,0.52567219734192,0.27119278907776
0.67919063568115,0.68747228384018,0,0.41379305720329,0.037660636007786,0.30004960298538,0.56604558229446,0.46858125925064,0.12393835932016,0.83327382802963,0.019902244210243
0.57233470678329,0.21402379870415,0.14285723865032,0.24137917160988,0.1777152121067,0.20993760228157,0.18241503834724,0.34366723895073,0.32579007744789,0.93603110313416,0.00037574171437882
0.47263458371162,0,0.29999986290932,0,0.27899038791656,0.42693331837654,0.26901227235794,0.450952231884,0.4116171002388,0.95876729488373,4.4258747948334e-05
0.37961083650589,0.080679781734943,0.39999994635582,0.045977033674717,0.35378888249397,1,1,0.34378764033318,0.47423884272575,0.97410851716995,6.4010423557193e-06
0.2928167283535,0.13769841194153,0.54285717010498,0.44827556610107,0.41442143917084,0.85560762882233,0.55346322059631,1,0.64278048276901,0.98348450660706,0
0.21183493733406,0.26472952961922,0.6142857670784,0.59770119190216,0.52844524383545,0.76324993371964,0.74468815326691,0.90846174955368,0.68730801343918,0.9905834197998,0
0.13627631962299,0.27946802973747,0.52142876386642,0.51724112033844,0.52162528038025,0.42945078015327,0.44842228293419,0.24541145563126,0.60961711406708,0.9924755692482,0
0.065777696669102,0.39303159713745,0.62142848968506,0.63218373060226,0.63801473379135,0.29555612802505,0.35010999441147,0.16616547107697,0.67379909753799,0.99654769897461,0
0,0.44765025377274,1,1,1,0.72848683595657,0.57431709766388,0.47190180420876,1,1,0
