@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.059708334505558,0,0.015503884293139,0,0,0.36417764425278,0.073752731084824,0,0.20600125193596,0.31277316808701
0.87474590539932,0.78582936525345,0.079681321978569,0.17054273188114,0.075598984956741,0.16818664968014,0.33057382702827,0.54216140508652,0.014403673820198,0,1
0.75758785009384,0.90523082017899,0.17131476104259,0.29457381367683,0.21283829212189,0.3204288482666,0.10719782859087,0.97450256347656,0.077950738370419,0.51668256521225,0.23806902766228
0.64827543497086,0.51499104499817,0.13147409260273,0.13953495025635,0.26075717806816,0.3254836499691,0.2829954624176,1,0.12428079545498,0.78867083787918,0.037641368806362
0.54628324508667,0.49482500553131,0.25498005747795,0.031007768586278,0.37585726380348,0.15606151521206,0.49169248342514,0.5515815615654,0.18625266849995,0.92429727315903,0.0041081514209509
0.45112127065659,0.014272214844823,0.21912355720997,0,0.34651094675064,0.22683557868004,0.47174257040024,0.029202396050096,0.28273987770081,0.9731011390686,1.6711999705876e-05
0.36233180761337,0,0.49402403831482,0.13178318738937,0.63438075780869,0.17023678123951,0.34417644143105,0,0.4999432861805,0.98841446638107,0
0.27948823571205,0.75160199403763,0.88446217775345,0.78294599056244,0.90660780668259,1,1,0.23976908624172,0.86366379261017,0.99468266963959,0
0.20219270884991,0.57215023040771,1,0.84496116638184,0.90712225437164,0.25510692596436,0.25544935464859,0.29819017648697,1,0.9950305223465,0
0.13007342815399,1,0.97211182117462,1,1,0.13772669434547,0.21637186408043,0.065549038350582,0.99970632791519,0.99736446142197,0
0.062783539295197,0.2328679561615,0.94023925065994,0.55813950300217,0.83722871541977,0.021077586337924,0,0.11984836310148,0.85878151655197,0.99871438741684,0
0,0.28623533248901,0.58167350292206,0.093023307621479,0.52070933580399,0.14337012171745,0.27636593580246,0.55694115161896,0.43429791927338,1,0
